time,seconds_elapsed,z,y,x
1772457908197223400,0.061223388671875,-0.9328765869140625,-0.3209075927734375,0.0393218994140625
1772457908207291400,0.07129150390625,-0.92840576171875,-0.3236541748046875,0.0360870361328125
1772457908217359600,0.081359619140625,-0.9100494384765625,-0.32452392578125,0.035919189453125
1772457908227427600,0.091427490234375,-0.9066925048828125,-0.3257904052734375,0.037750244140625
1772457908237496300,0.101496337890625,-0.9233551025390625,-0.318115234375,0.0360565185546875
1772457908247564300,0.111564208984375,-0.9241943359375,-0.3086090087890625,0.039031982421875
1772457908257632500,0.121632568359375,-0.9102935791015625,-0.30206298828125,0.0516204833984375
1772457908267700500,0.131700439453125,-0.8965911865234375,-0.296478271484375,0.070068359375
1772457908277768400,0.1417685546875,-0.888641357421875,-0.28955078125,0.0826568603515625
1772457908287836400,0.15183642578125,-0.8994140625,-0.2814178466796875,0.082000732421875
1772457908297904400,0.161904296875,-0.9133148193359375,-0.2702789306640625,0.0826873779296875
1772457908307972400,0.171972412109375,-0.9052886962890625,-0.2596893310546875,0.0928802490234375
1772457908318040300,0.182040283203125,-0.906463623046875,-0.2579803466796875,0.1005096435546875
1772457908328108300,0.1921083984375,-0.923583984375,-0.25518798828125,0.09814453125
1772457908338177500,0.202177490234375,-0.9429473876953125,-0.2549591064453125,0.089569091796875
1772457908348245500,0.21224560546875,-0.9702606201171875,-0.2529296875,0.0732574462890625
1772457908358313200,0.222313232421875,-0.997650146484375,-0.2462005615234375,0.0538330078125
1772457908368381400,0.23238134765625,-1.0117340087890625,-0.242156982421875,0.04541015625
1772457908378449400,0.242449462890625,-1.0190277099609375,-0.2402496337890625,0.039581298828125
1772457908388517400,0.252517333984375,-1.028717041015625,-0.2371063232421875,0.0325775146484375
1772457908398585300,0.26258544921875,-1.0428924560546875,-0.2363433837890625,0.0204925537109375
1772457908408653600,0.272653564453125,-1.056915283203125,-0.233001708984375,0.00714111328125
1772457908418721500,0.282721435546875,-1.0590362548828125,-0.231414794921875,0.0048828125
1772457908428789500,0.29278955078125,-1.04217529296875,-0.2374420166015625,0.0169525146484375
1772457908438858200,0.302858154296875,-1.025146484375,-0.2438812255859375,0.0290985107421875
1772457908448926500,0.312926513671875,-1.0163421630859375,-0.2483673095703125,0.029083251953125
