time,seconds_elapsed,z,y,x
1772563508815582000,0.05658203125,-1.0005340576171875,-0.01275634765625,0.02923583984375
1772563508825650200,0.066650146484375,-0.988494873046875,-0.0110626220703125,0.0315704345703125
1772563508835718100,0.07671826171875,-0.9796905517578125,-0.012786865234375,0.032745361328125
1772563508845786000,0.0867861328125,-0.9913177490234375,-0.013702392578125,0.0330963134765625
1772563508855854000,0.09685400390625,-0.994659423828125,-0.011749267578125,0.0316619873046875
1772563508865922300,0.10692236328125,-0.99090576171875,-0.014678955078125,0.0283355712890625
1772563508875990300,0.116990234375,-0.996337890625,-0.013519287109375,0.0305938720703125
1772563508886059000,0.12705908203125,-0.9924468994140625,-0.012237548828125,0.03179931640625
1772563508896127200,0.137127197265625,-0.98797607421875,-0.01373291015625,0.0328216552734375
1772563508906195200,0.1471953125,-0.9883270263671875,-0.010955810546875,0.0327911376953125
1772563508916263200,0.15726318359375,-0.9915008544921875,-0.01312255859375,0.0314788818359375
1772563508926331100,0.1673310546875,-0.9962310791015625,-0.011627197265625,0.0311737060546875
1772563508936399000,0.177399169921875,-0.9974365234375,-0.01220703125,0.031402587890625
1772563508946467000,0.187467041015625,-0.9901123046875,-0.01397705078125,0.0327606201171875
1772563508956535000,0.19753515625,-0.9868927001953125,-0.0133514404296875,0.0332794189453125
1772563508966603000,0.20760302734375,-0.98992919921875,-0.0124664306640625,0.0332183837890625
1772563508976672300,0.21767236328125,-0.9939422607421875,-0.0121002197265625,0.031158447265625
1772563508986740200,0.227740234375,-0.9940948486328125,-0.01153564453125,0.03106689453125
1772563508996808000,0.237807861328125,-0.99359130859375,-0.014068603515625,0.0298919677734375
1772563509006876200,0.247876220703125,-0.9914398193359375,-0.0123138427734375,0.0322723388671875
1772563509016944000,0.257944091796875,-0.9917144775390625,-0.014007568359375,0.033233642578125
1772563509027012000,0.26801220703125,-0.9903564453125,-0.0131378173828125,0.032867431640625
1772563509037080000,0.278080078125,-0.9901885986328125,-0.0127410888671875,0.032440185546875
1772563509047148300,0.288148193359375,-0.992919921875,-0.0120697021484375,0.031402587890625
1772563509057216300,0.29821630859375,-0.99407958984375,-0.0114593505859375,0.03143310546875
1772563509067285000,0.308284912109375,-0.9935760498046875,-0.0142974853515625,0.032318115234375
1772563509077353200,0.318353271484375,-0.9901275634765625,-0.0141143798828125,0.03302001953125
1772563509087421200,0.328421142578125,-0.989990234375,-0.01434326171875,0.032501220703125
1772563509097489200,0.3384892578125,-0.99200439453125,-0.01422119140625,0.032470703125
1772563509107557000,0.34855712890625,-0.9938507080078125,-0.011993408203125,0.0311431884765625
1772563509117625300,0.358625244140625,-0.9920196533203125,-0.0106201171875,0.031005859375
1772563509127693000,0.368693115234375,-0.9923095703125,-0.0125732421875,0.032806396484375
1772563509137761000,0.378760986328125,-0.9912261962890625,-0.01263427734375,0.0320281982421875
1772563509147829000,0.3888291015625,-0.9914703369140625,-0.011627197265625,0.030914306640625
1772563509157898200,0.398898193359375,-0.9909515380859375,-0.0133819580078125,0.0326080322265625
1772563509167966200,0.40896630859375,-0.99200439453125,-0.0136260986328125,0.0323486328125
1772563509178034200,0.4190341796875,-0.99456787109375,-0.01318359375,0.03216552734375
1772563509188102100,0.42910205078125,-0.990966796875,-0.011993408203125,0.030975341796875
1772563509198170000,0.439170166015625,-0.9906005859375,-0.0122528076171875,0.0322418212890625
1772563509208238000,0.449238037109375,-0.9926910400390625,-0.0126953125,0.0316162109375
1772563509218306000,0.45930615234375,-0.9935302734375,-0.0130462646484375,0.0313568115234375
1772563509228374300,0.469374267578125,-0.9913482666015625,-0.0103912353515625,0.0313720703125
1772563509238442200,0.479442138671875,-0.9931640625,-0.0126953125,0.0321044921875
1772563509248510200,0.48951025390625,-0.9915924072265625,-0.0133514404296875,0.0309906005859375
1772563509258579200,0.4995791015625,-0.99200439453125,-0.0118255615234375,0.03192138671875
1772563509268647200,0.509647216796875,-0.9919281005859375,-0.01275634765625,0.0326690673828125
1772563509278715100,0.519715087890625,-0.99200439453125,-0.012237548828125,0.0322265625
1772563509288783000,0.529783203125,-0.9935302734375,-0.013092041015625,0.0317230224609375
1772563509298851300,0.539851318359375,-0.9905242919921875,-0.0132904052734375,0.030548095703125
1772563509308919300,0.549919189453125,-0.991302490234375,-0.0125274658203125,0.0323638916015625
1772563509318987000,0.559987060546875,-0.9911956787109375,-0.0117950439453125,0.033203125
1772563509329055000,0.570054931640625,-0.9906768798828125,-0.0115509033203125,0.0323944091796875
1772563509339124200,0.580124267578125,-0.991607666015625,-0.011688232421875,0.0320281982421875
1772563509349192200,0.590192138671875,-0.992950439453125,-0.012420654296875,0.03173828125
1772563509359260200,0.60026025390625,-0.9910125732421875,-0.0139007568359375,0.03277587890625
1772563509369328000,0.610328125,-0.99188232421875,-0.012847900390625,0.0334930419921875
1772563509379396000,0.62039599609375,-0.9911956787109375,-0.01318359375,0.0321197509765625
1772563509389464000,0.630464111328125,-0.99041748046875,-0.0126495361328125,0.03369140625
1772563509399532000,0.640531982421875,-0.9923248291015625,-0.0129241943359375,0.0325164794921875
1772563509409600300,0.650600341796875,-0.9904022216796875,-0.0127716064453125,0.03155517578125
1772563509419668200,0.660668212890625,-0.9931488037109375,-0.0130462646484375,0.0308685302734375
1772563509429736200,0.670736083984375,-0.99200439453125,-0.0139617919921875,0.031402587890625
1772563509439805000,0.680804931640625,-0.991973876953125,-0.011505126953125,0.03289794921875
1772563509449873200,0.690873046875,-0.9921417236328125,-0.012298583984375,0.033477783203125
1772563509459941000,0.700941162109375,-0.9906158447265625,-0.0131683349609375,0.031524658203125
1772563509470009000,0.711009033203125,-0.992034912109375,-0.0113983154296875,0.0301513671875
1772563509480077000,0.7210771484375,-0.9924774169921875,-0.01171875,0.0317840576171875
1772563509490145300,0.731145263671875,-0.9926910400390625,-0.014434814453125,0.0295562744140625
1772563509500213200,0.741213134765625,-0.993194580078125,-0.012908935546875,0.032928466796875
1772563509510281000,0.751281005859375,-0.991485595703125,-0.01129150390625,0.0316162109375
1772563509520350200,0.76135009765625,-0.991973876953125,-0.01141357421875,0.03277587890625
1772563509530418200,0.771418212890625,-0.9907379150390625,-0.011749267578125,0.032470703125
1772563509540487000,0.78148681640625,-0.9913330078125,-0.014190673828125,0.031097412109375
1772563509550555000,0.791554931640625,-0.990936279296875,-0.0137176513671875,0.030426025390625
