time,seconds_elapsed,z,y,x
1772563508820616200,0.0616162109375,0.0003744303248822689,0.020673345774412155,0.007023855112493038
1772563508830684200,0.07168408203125,0.0020719291642308235,0.002797143068164587,-0.007841643877327442
1772563508840752000,0.081752197265625,0.0002569458447396755,-0.02176196686923504,-0.0005032557528465986
1772563508850820000,0.091820068359375,0.0001400329638272524,-0.01875419169664383,0.0020856033079326153
1772563508860888300,0.101888427734375,0.00039562233723700047,0.0031264089047908783,-0.0018047741614282131
1772563508870956300,0.111956298828125,0.000051808077841997147,0.018170339986681938,-0.0014042347902432084
1772563508881025000,0.12202490234375,0.0008011844474822283,0.01391304936259985,0.0055768960155546665
1772563508891093200,0.13209326171875,-0.0011349334381520748,-0.0049589090049266815,0.001365638803690672
1772563508901161200,0.1421611328125,0.0006877915002405643,-0.014056846499443054,-0.005339096300303936
1772563508911229200,0.152229248046875,0.0013652998022735119,-0.007360594347119331,-0.002218670444563031
1772563508921297200,0.162297119140625,-0.0032062118407338858,0.0026176569517701864,0.003908627200871706
1772563508931365400,0.172365478515625,-0.0005459801759570837,0.008103502914309502,0.0029767872765660286
1772563508941433000,0.18243310546875,-0.001143189612776041,0.008306562900543213,-0.0011057744268327951
1772563508951501000,0.1925009765625,0.0001258067786693573,0.001996735343709588,-0.0008604973554611206
1772563508961569000,0.202569091796875,-0.0002742973156273365,-0.006743649486452341,-0.001650504069402814
1772563508971637200,0.21263720703125,0.0011768590193241835,-0.009117059409618378,0.0013620639219880104
1772563508981706200,0.222706298828125,-0.0009278925135731697,0.0017273810226470232,0.0022075758315622807
1772563508991774200,0.232774169921875,0.0012409859336912632,0.005885906983166933,0.0009327209554612637
1772563509001842000,0.242842041015625,0.00045199436135590076,0.006936424877494574,0.002266149502247572
1772563509011910100,0.25291015625,0.0005289597902446985,-0.0007699644193053246,0.0003318958915770054
1772563509021978000,0.26297802734375,-0.00027504866011440754,-0.008802058175206184,0.0025183511897921562
1772563509032046000,0.273046142578125,-0.0002872960176318884,-0.006553817540407181,-0.0015235284809023142
1772563509042114300,0.2831142578125,0.0017896046629175544,-0.0028889314271509647,-0.0014176468830555677
1772563509052182300,0.293182373046875,0.0005624201148748398,0.004834235180169344,0.0021794848144054413
1772563509062250200,0.303250244140625,0.0006881910376250744,0.0045148637145757675,0.0028816633857786655
1772563509072319000,0.313319091796875,0.00005089654587209225,0.0027393342461436987,0.001744227483868599
1772563509082387200,0.32338720703125,-0.0008395570330321789,-0.0014520580880343914,-0.0009768775198608637
1772563509092455200,0.333455078125,0.0006512806285172701,-0.005172493867576122,-0.0011153619270771742
1772563509102523100,0.343523193359375,-0.000669373432174325,-0.004419884644448757,0.0007195561192929745
1772563509112591000,0.353591064453125,0.0008201326709240675,0.0025309654884040356,-0.0012397314421832561
1772563509122659300,0.363659423828125,0.001231206813827157,0.005405433010309935,0.00018099043518304825
1772563509132727000,0.37372705078125,0.0013132321182638407,0.00356572144664824,-0.002187358681112528
1772563509142795000,0.383794921875,0.0017918801167979836,-0.002217392437160015,0.0011697262525558472
1772563509152863000,0.393863037109375,-0.0005120204295963049,-0.0045127710327506065,-0.0010633342899382114
1772563509162932200,0.40393212890625,-0.000384544488042593,0.00007729697972536087,-0.0023654659744352102
1772563509173000200,0.414000244140625,-0.002323059132322669,0.00039874063804745674,0.001936604268848896
1772563509183068200,0.424068115234375,0.0012503499165177345,0.0023170451167970896,0.00038189953193068504
