time,seconds_elapsed,z,y,x
1772562079465280500,0.077280517578125,-0.46162959933280945,-0.041690826416015625,-0.21621179580688477
1772562079475348500,0.087348388671875,-0.5332797765731812,-0.10328122228384018,-0.0796145349740982
1772562079485415400,0.09741552734375,-0.5579888820648193,-0.2238316535949707,0.041470110416412354
1772562079495482400,0.107482421875,-0.5348191261291504,-0.36617788672447205,0.14223000407218933
1772562079505549300,0.11754931640625,-0.5100975632667542,-0.5247397422790527,0.24530112743377686
1772562079515616500,0.127616455078125,-0.5228669047355652,-0.7505035996437073,0.3173620104789734
1772562079525683500,0.137683349609375,-0.553500771522522,-1.0106902122497559,0.40828922390937805
1772562079535750400,0.14775048828125,-0.5999758839607239,-1.4412661790847778,0.5254318118095398
1772562079545817300,0.1578173828125,-0.6814029812812805,-1.9033117294311523,0.6777371764183044
1772562079555884300,0.16788427734375,-0.8124310374259949,-2.2211880683898926,0.8452942371368408
1772562079565951200,0.177951171875,-1.054724931716919,-2.1640563011169434,1.0496269464492798
1772562079576018700,0.188018798828125,-1.3230119943618774,-2.0902786254882812,1.188232183456421
1772562079586085600,0.198085693359375,-1.4797576665878296,-2.0514724254608154,1.1647964715957642
1772562079596152600,0.208152587890625,-1.5439369678497314,-1.795249104499817,1.0877227783203125
1772562079606219500,0.218219482421875,-1.4811489582061768,-1.3515093326568604,1.091827154159546
1772562079616286500,0.228286376953125,-1.3574517965316772,-0.7167147397994995,1.0582574605941772
1772562079626353400,0.238353515625,-1.1362332105636597,-0.08787821233272552,1.0140607357025146
1772562079636420600,0.248420654296875,-0.9016484618186951,0.40820053219795227,0.9304407238960266
1772562079646487600,0.258487548828125,-0.6794039011001587,0.6902948617935181,0.8049250841140747
1772562079656554500,0.268554443359375,-0.3534393906593323,0.7278800010681152,0.46405962109565735
1772562079666621400,0.278621337890625,0.06811565905809402,0.8659182190895081,0.11215852200984955
1772562079676689400,0.288689453125,0.4458235502243042,1.221219539642334,-0.10434262454509735
1772562079686756400,0.29875634765625,0.6672950983047485,1.5696431398391724,-0.24936336278915405
1772562079696823300,0.3088232421875,0.7877954244613647,1.696987271308899,-0.4744252562522888
1772562079706890200,0.31889013671875,0.9014478921890259,1.7164057493209839,-0.6860678791999817
1772562079716957700,0.328957763671875,0.9681164026260376,1.5341706275939941,-0.8531221151351929
1772562079727024600,0.339024658203125,0.9533464908599854,1.1603254079818726,-0.9571778774261475
1772562079737091600,0.349091552734375,0.8586924076080322,0.9227356910705566,-0.9266217947006226
1772562079747158500,0.359158447265625,0.7072901129722595,0.9021855592727661,-0.7871891856193542
1772562079757225500,0.3692255859375,0.5705589056015015,0.9858056306838989,-0.5876470804214478
1772562079767292400,0.37929248046875,0.4648738205432892,1.110610842704773,-0.37959831953048706
1772562079777359400,0.389359375,0.3796534836292267,1.2208558320999146,-0.23903852701187134
1772562079787426600,0.399426513671875,0.2899715304374695,1.2992655038833618,-0.19142745435237885
1772562079797493500,0.409493408203125,0.19887305796146393,1.3399852514266968,-0.22834818065166473
1772562079807560400,0.419560546875,0.10949195176362991,1.2769416570663452,-0.3354758620262146
1772562079817627400,0.42962744140625,0.0004954275209456682,1.1599583625793457,-0.481179803609848
1772562079827694300,0.4396943359375,-0.08465160429477692,1.1288381814956665,-0.574787974357605
1772562079837761300,0.44976123046875,-0.10095706582069397,1.1450176239013672,-0.6330406069755554
1772562079847828500,0.459828369140625,-0.06276414543390274,1.1953608989715576,-0.6643334031105042
1772562079857895400,0.4698955078125,-0.003512540366500616,1.2699028253555298,-0.6295573115348816
1772562079867962400,0.47996240234375,0.0550488606095314,1.3621407747268677,-0.615868866443634
1772562079878030600,0.490030517578125,0.09302101284265518,1.4460300207138062,-0.5776668787002563
1772562079888097500,0.50009765625,0.12041952461004257,1.500712275505066,-0.5200698971748352
1772562079898164500,0.51016455078125,0.14559732377529144,1.4933286905288696,-0.45799535512924194
1772562079908231400,0.5202314453125,0.1705266237258911,1.4686651229858398,-0.40571701526641846
1772562079918298400,0.53029833984375,0.1817646324634552,1.4281491041183472,-0.3680596351623535
1772562079928365600,0.540365478515625,0.20625470578670502,1.4121417999267578,-0.35705116391181946
1772562079938432500,0.5504326171875,0.247538223862648,1.416250228881836,-0.3892922103404999
1772562079948499500,0.56049951171875,0.296921044588089,1.3912545442581177,-0.4512408673763275
1772562079958566400,0.57056640625,0.31927403807640076,1.0813379287719727,-0.5724178552627563
1772562079968633300,0.58063330078125,0.29611286520957947,0.5439631342887878,-0.71271151304245
1772562079978700300,0.5907001953125,0.21548379957675934,0.21816931664943695,-0.7554256916046143
1772562079988767500,0.600767578125,0.07558076828718185,-0.010272283107042313,-0.7175774574279785
1772562079998834400,0.61083447265625,-0.0959307998418808,-0.1298370361328125,-0.5801745653152466
1772562080008901400,0.6209013671875,-0.29941150546073914,-0.21559354662895203,-0.39295512437820435
1772562080018968300,0.63096826171875,-0.528487503528595,-0.38918954133987427,-0.2432231605052948
1772562080029035500,0.641035400390625,-0.696664571762085,-0.6961270570755005,-0.23394633829593658
1772562080039102500,0.6511025390625,-0.7952867150306702,-1.1071628332138062,-0.33909913897514343
1772562080049169700,0.661169677734375,-0.8804545402526855,-1.5527057647705078,-0.4807266294956207
1772562080059236600,0.671236572265625,-0.9521726965904236,-1.7825504541397095,-0.5790106058120728
1772562080069303600,0.681303466796875,-0.9533295035362244,-1.7668566703796387,-0.625878632068634
1772562080079370500,0.69137060546875,-0.8813855051994324,-1.6041042804718018,-0.5932176113128662
1772562080089438500,0.7014384765625,-0.7942031621932983,-1.3875197172164917,-0.4745003879070282
1772562080099505400,0.71150537109375,-0.7385822534561157,-1.2634304761886597,-0.296207070350647
1772562080109572400,0.721572265625,-0.7177127599716187,-1.2282651662826538,-0.11568474024534225
1772562080119639300,0.731639404296875,-0.7322134375572205,-1.4121004343032837,-0.05162106454372406
1772562080129706500,0.74170654296875,-0.7899880409240723,-1.4789053201675415,-0.07509428262710571
1772562080139773400,0.7517734375,-0.8283412456512451,-1.0346300601959229,-0.09905873239040375
1772562080149840400,0.76184033203125,-0.821823000907898,-0.603901743888855,-0.1767566055059433
1772562080159907300,0.7719072265625,-0.7866250872612,-0.3765607476234436,-0.30870822072029114
1772562080169974300,0.781974365234375,-0.7422541379928589,-0.4091171622276306,-0.4950353801250458
1772562080180041200,0.792041259765625,-0.7155908346176147,-0.5130060315132141,-0.631628692150116
1772562080190108400,0.8021083984375,-0.6619278788566589,-0.8503774404525757,-0.6944409012794495
1772562080200175400,0.81217529296875,-0.6993820667266846,-1.1363457441329956,-0.6931636929512024
1772562080210242300,0.8222421875,-0.8706101775169373,-1.0106167793273926,-0.6033533215522766
1772562080220309200,0.832309326171875,-0.9897141456604004,-0.6013001203536987,-0.390631765127182
1772562080230376200,0.842376220703125,-0.9668861627578735,-0.1832568496465683,-0.13589993119239807
1772562080240443100,0.852443115234375,-0.8433868885040283,-0.11407724022865295,-0.03501460701227188
1772562080250510300,0.86251025390625,-0.6675628423690796,-0.3187273144721985,-0.010725514031946659
1772562080260577500,0.87257763671875,-0.455812007188797,-0.7365208268165588,-0.02158774994313717
1772562080270644500,0.88264453125,-0.20291459560394287,-1.2853586673736572,-0.01240176148712635
1772562080280711400,0.89271142578125,0.07365095615386963,-1.7417927980422974,0.06299233436584473
1772562080290779400,0.902779296875,0.3049582839012146,-2.1037697792053223,0.1781352162361145
1772562080300846300,0.912846435546875,0.42499735951423645,-2.1310489177703857,0.33184516429901123
1772562080310913300,0.922913330078125,0.39191484451293945,-1.448842167854309,0.3369556665420532
1772562080320980200,0.932980224609375,0.23107537627220154,-0.9370670318603516,0.36305466294288635
1772562080331047400,0.94304736328125,-0.009042063727974892,-0.5567896366119385,0.33861425518989563
1772562080341114400,0.9531142578125,-0.2710007131099701,-0.5862149000167847,0.22166848182678223
1772562080351181300,0.963181396484375,-0.374053418636322,-0.8032403588294983,0.0697232037782669
1772562080361248300,0.973248291015625,-0.19370494782924652,-1.087881088256836,-0.10354258865118027
1772562080371315200,0.983315185546875,0.14719590544700623,-1.4281688928604126,-0.3551274240016937
1772562080381382100,0.993382080078125,0.3713344633579254,-1.787205696105957,-0.7407190799713135
1772562080391449000,1.003448974609375,0.4740670621395111,-1.7910854816436768,-1.0961371660232544
