time,seconds_elapsed,z,y,x
1772562079448922400,0.06092236328125,-0.25423601269721985,-0.029528863728046417,-0.4181136190891266
1772562079458989300,0.0709892578125,-0.3935542106628418,-0.027634823694825172,-0.2941485345363617
1772562079469056300,0.08105615234375,-0.4981115162372589,-0.06616304069757462,-0.1633223444223404
1772562079479123500,0.09112353515625,-0.5516216158866882,-0.1469220668077469,-0.031323302537202835
1772562079489190400,0.1011904296875,-0.5562078356742859,-0.284563809633255,0.0822911411523819
1772562079499257600,0.111257568359375,-0.5257676243782043,-0.42032724618911743,0.18747322261333466
1772562079509324500,0.121324462890625,-0.5114558339118958,-0.6117480993270874,0.27404993772506714
1772562079519391500,0.1313916015625,-0.539228081703186,-0.8410917520523071,0.350650429725647
1772562079529458400,0.14145849609375,-0.5708767771720886,-1.1612184047698975,0.45035091042518616
1772562079539525600,0.151525634765625,-0.62673419713974,-1.629524827003479,0.5869178175926208
1772562079549592600,0.161592529296875,-0.7266538739204407,-2.0571892261505127,0.7445143461227417
1772562079559659500,0.171659423828125,-0.8900880813598633,-2.2456724643707275,0.9236913323402405
1772562079569727500,0.1817275390625,-1.1658847332000732,-2.117499589920044,1.118665099143982
1772562079579794400,0.19179443359375,-1.4084702730178833,-2.112210273742676,1.2075084447860718
1772562079589861400,0.201861328125,-1.498240351676941,-1.9536523818969727,1.1127482652664185
1772562079599928300,0.21192822265625,-1.5444581508636475,-1.6736817359924316,1.1049779653549194
1772562079609995300,0.221995361328125,-1.4469788074493408,-1.1325640678405762,1.087436556816101
1772562079620062500,0.2320625,-1.2857965230941772,-0.47901451587677,1.0489273071289062
1772562079630129400,0.24212939453125,-1.0470014810562134,0.11346583813428879,0.9916977882385254
1772562079640196600,0.252196533203125,-0.8238166570663452,0.535652756690979,0.8947209119796753
1772562079650263600,0.262263671875,-0.576069712638855,0.7205238342285156,0.7046516537666321
1772562079660330500,0.27233056640625,-0.20897851884365082,0.7489680051803589,0.334808886051178
1772562079670397400,0.2823974609375,0.22682541608810425,0.9746511578559875,0.006449110805988312
1772562079680464400,0.29246435546875,0.5410725474357605,1.366731882095337,-0.1555323302745819
1772562079690531600,0.302531494140625,0.7141003012657166,1.6379377841949463,-0.3221532702445984
1772562079700598500,0.3125986328125,0.8305821418762207,1.71087646484375,-0.561355710029602
1772562079710665500,0.32266552734375,0.9318728446960449,1.6796234846115112,-0.7487240433692932
1772562079720732400,0.332732421875,0.9680241346359253,1.3920116424560547,-0.9019995927810669
1772562079730799400,0.34279931640625,0.9253621697425842,1.0372018814086914,-0.9602410793304443
1772562079740866300,0.3528662109375,0.7999461889266968,0.8886680603027344,-0.8822919726371765
1772562079750933500,0.36293359375,0.6489633321762085,0.9183191657066345,-0.713092029094696
1772562079761000400,0.37300048828125,0.5234352350234985,1.0249511003494263,-0.49916401505470276
1772562079771067400,0.3830673828125,0.42807623744010925,1.151309847831726,-0.3151147961616516
1772562079781135600,0.393135498046875,0.34511345624923706,1.2455495595932007,-0.20860807597637177
1772562079791202600,0.40320263671875,0.25182077288627625,1.316882848739624,-0.19720254838466644
1772562079801269500,0.41326953125,0.1644776314496994,1.3225857019424438,-0.2548871636390686
1772562079811336400,0.42333642578125,0.06662297248840332,1.2256215810775757,-0.3851378262042999
1772562079821403400,0.4334033203125,-0.039263516664505005,1.1307384967803955,-0.5204415917396545
1772562079831470600,0.443470703125,-0.10236898064613342,1.1242454051971436,-0.5949603319168091
1772562079841537500,0.45353759765625,-0.0897005945444107,1.16176438331604,-0.6511330008506775
1772562079851604500,0.4636044921875,-0.04611263424158096,1.215490698814392,-0.6506629586219788
1772562079861671400,0.47367138671875,0.01835743524134159,1.2977617979049683,-0.6200653910636902
1772562079871738400,0.48373828125,0.06503812223672867,1.3904374837875366,-0.6073048710823059
1772562079881805300,0.493805419921875,0.10172636061906815,1.4685910940170288,-0.5521385073661804
1772562079891872500,0.50387255859375,0.12578722834587097,1.4957585334777832,-0.4974555969238281
1772562079901939500,0.513939453125,0.14953090250492096,1.4802381992340088,-0.43840929865837097
1772562079912006400,0.52400634765625,0.1723477989435196,1.446547031402588,-0.38688912987709045
1772562079922073300,0.5340732421875,0.18536239862442017,1.4164485931396484,-0.35247603058815
1772562079932140300,0.544140380859375,0.21678157150745392,1.4059362411499023,-0.3607318103313446
1772562079942207200,0.554207275390625,0.26283401250839233,1.413582682609558,-0.4053315222263336
1772562079952274700,0.564274658203125,0.3050757646560669,1.326535940170288,-0.4795199930667877
1772562079962341600,0.574341552734375,0.31116241216659546,0.8582116365432739,-0.6310418844223022
1772562079972408600,0.58440869140625,0.27202245593070984,0.3947015106678009,-0.7342132925987244
1772562079982476500,0.5944765625,0.16127784550189972,0.11405812948942184,-0.7482696771621704
1772562079992543500,0.60454345703125,0.011451326310634613,-0.07076578587293625,-0.6738292574882507
1772562080002610400,0.6146103515625,-0.1730111986398697,-0.16391968727111816,-0.5075960755348206
1772562080012677400,0.624677490234375,-0.3904436528682709,-0.2697473168373108,-0.32410457730293274
1772562080022744300,0.634744384765625,-0.6031937599182129,-0.49673572182655334,-0.21973848342895508
1772562080032811500,0.6448115234375,-0.7423617243766785,-0.8442337512969971,-0.25881317257881165
1772562080042878500,0.65487841796875,-0.8303850889205933,-1.2877062559127808,-0.38780951499938965
1772562080052945400,0.6649453125,-0.9149300456047058,-1.6831058263778687,-0.5214008688926697
1772562080063012400,0.675012451171875,-0.9639772176742554,-1.8014106750488281,-0.6029977202415466
1772562080073079300,0.685079345703125,-0.9371999502182007,-1.729317545890808,-0.6254940032958984
1772562080083146500,0.695146484375,-0.8509582877159119,-1.5228841304779053,-0.5520530343055725
1772562080093213400,0.70521337890625,-0.7728930115699768,-1.3359023332595825,-0.40790998935699463
1772562080103280600,0.71528076171875,-0.7278611063957214,-1.2434080839157104,-0.2207598090171814
1772562080113347600,0.72534765625,-0.7221022844314575,-1.2677991390228271,-0.06830182671546936
1772562080123414500,0.73541455078125,-0.7506747841835022,-1.5150665044784546,-0.05763240158557892
1772562080133481500,0.7454814453125,-0.813829779624939,-1.340582251548767,-0.08124558627605438
1772562080143548200,0.755548095703125,-0.8322429060935974,-0.8659420013427734,-0.11852744221687317
1772562080153615400,0.765615478515625,-0.8126090168952942,-0.4930456578731537,-0.2177179455757141
1772562080163682300,0.775682373046875,-0.7728855609893799,-0.36857083439826965,-0.37301433086395264
1772562080173749500,0.78574951171875,-0.7319610118865967,-0.450507253408432,-0.5543937087059021
1772562080183816400,0.79581640625,-0.7091739773750305,-0.5911016464233398,-0.6589504480361938
1772562080193884400,0.805884521484375,-0.6524374485015869,-1.0182257890701294,-0.6999573111534119
1772562080203951400,0.815951416015625,-0.7623125314712524,-1.132729172706604,-0.6705749034881592
1772562080214018300,0.826018310546875,-0.9314262270927429,-0.8890206813812256,-0.5369713306427002
1772562080224085200,0.836085205078125,-0.998754620552063,-0.4224436581134796,-0.28634655475616455
1772562080234152200,0.846152099609375,-0.9307559132575989,-0.11783688515424728,-0.07951772958040237
1772562080244219400,0.856219482421875,-0.7820225954055786,-0.17388923466205597,-0.017972076311707497
1772562080254286300,0.866286376953125,-0.593471884727478,-0.4525986313819885,-0.006991330534219742
1772562080264353300,0.876353271484375,-0.37184759974479675,-0.9528949856758118,-0.02334979735314846
1772562080274420200,0.886420166015625,-0.10104911774396896,-1.4704768657684326,0.014966699294745922
1772562080284487200,0.896487060546875,0.16684997081756592,-1.9097181558609009,0.10056096315383911
1772562080294554000,0.90655419921875,0.36203837394714355,-2.1605424880981445,0.24555329978466034
1772562080304621300,0.916621337890625,0.43029358983039856,-1.9143915176391602,0.3528169095516205
1772562080314688500,0.9266884765625,0.3357391357421875,-1.2640025615692139,0.34083083271980286
1772562080324755500,0.93675537109375,0.14915938675403595,-0.7569870352745056,0.3729986250400543
1772562080334822400,0.946822509765625,-0.11588478833436966,-0.5364839434623718,0.3027481436729431
1772562080344889300,0.956889404296875,-0.34061458706855774,-0.6534987092018127,0.16859513521194458
1772562080354956300,0.966956298828125,-0.3408143222332001,-0.9198198914527893,0.009043828584253788
1772562080365023500,0.9770234375,-0.06903179734945297,-1.2031551599502563,-0.17664161324501038
1772562080375090400,0.98709033203125,0.24970516562461853,-1.5960001945495605,-0.49231621623039246
1772562080385157400,0.997157470703125,0.41505393385887146,-1.820411205291748,-0.8776479363441467
1772562080395224300,1.007224365234375,0.4921702742576599,-1.7670302391052246,-1.2177644968032837
1772562080405292300,1.017292236328125,0.48034316301345825,-1.7168920040130615,-1.5563640594482422
1772562080415359200,1.027359130859375,0.401608943939209,-1.7179335355758667,-1.9448732137680054
