time,seconds_elapsed,z,y,x
1772562863493713700,0.067713623046875,0.0010389704257249832,-0.03434485197067261,-0.0052694762125611305
1772562863503780600,0.077780517578125,0.0010946306865662336,-0.06008829548954964,-0.006174684967845678
1772562863513847600,0.08784765625,0.0017108013853430748,-0.0316864475607872,0.005418219603598118
1772562863523915800,0.097915771484375,-0.0007611445616930723,0.028180081397294998,-0.0037433202378451824
1772562863533982700,0.107982666015625,-0.0032409958075731993,0.05266062170267105,0.005723520182073116
1772562863544049700,0.118049560546875,0.00037824036553502083,0.026569899171590805,0.00884767435491085
1772562863554116600,0.12811669921875,0.0009927274659276009,-0.017593761906027794,-0.005832672119140625
1772562863564183800,0.138183837890625,0.001886218087747693,-0.04170522466301918,-0.002879492938518524
1772562863574251800,0.148251708984375,0.0016127062262967229,-0.030051149427890778,-0.004229296464473009
1772562863584318700,0.158318603515625,0.002627104287967086,0.008545774966478348,-0.0013203257694840431
1772562863594385700,0.1683857421875,-0.0035579062532633543,0.037266407161951065,0.0010204911231994629
1772562863604452600,0.17845263671875,-0.0012042045127600431,0.029202619567513466,-0.00022400426678359509
1772562863614519600,0.18851953125,0.0012895960826426744,-0.0034921830520033836,-0.0011096966918557882
1772562863624587800,0.198587890625,-0.0015887485351413488,-0.03329002857208252,-0.0025747015606611967
1772562863634654700,0.20865478515625,0.0011517181992530823,-0.03134845942258835,-0.0002379033248871565
1772562863644721700,0.2187216796875,-0.0008568379562348127,0.002632146468386054,0.002414338756352663
1772562863654788600,0.22878857421875,-0.0002906383015215397,0.023526083678007126,0.0010496960021555424
1772562863664856600,0.238856689453125,-0.0006483008619397879,0.02583637647330761,0.0028055179864168167
1772562863674923800,0.248923828125,-0.00020694686099886894,0.005385632626712322,-0.0011122312862426043
1772562863684990700,0.25899072265625,0.001030091429129243,-0.02094876766204834,-0.0014496537623926997
1772562863695057700,0.2690576171875,0.0010318760760128498,-0.021340563893318176,-0.00408617127686739
1772562863705124600,0.27912451171875,0.00016901176422834396,-0.004928301554173231,-0.000525791198015213
1772562863715192800,0.28919287109375,0.0001532940659672022,0.015699293464422226,0.0011574793606996536
1772562863725259800,0.299259765625,-0.00048107095062732697,0.020275402814149857,0.0008839727379381657
1772562863735326700,0.30932666015625,-0.00037047057412564754,0.006268817000091076,-0.0021533744875341654
1772562863745393700,0.3193935546875,0.0014647138305008411,-0.010631070472300053,-0.0006452263332903385
1772562863755460900,0.3294609375,0.0011377851478755474,-0.01592365838587284,-0.0009045945480465889
1772562863765528600,0.339528564453125,0.0014792022993788123,-0.010072162374854088,0.0009154095314443111
1772562863775595800,0.349595703125,0.0010525581892579794,0.006327930837869644,-0.00031055696308612823
1772562863785662700,0.359662841796875,0.00017105205915868282,0.013197021558880806,0.003316135611385107
1772562863795729700,0.369729736328125,0.00003356998786330223,0.007666151039302349,0.0031308666802942753
1772562863805798000,0.3797978515625,-0.0003235598560422659,-0.0018447963520884514,0.002647236455231905
1772562863815864800,0.38986474609375,0.00001988629810512066,-0.006540738977491856,-0.003521886421367526
1772562863825931800,0.399931884765625,0.0005181636661291122,-0.01029313262552023,-0.003569024382159114
1772562863835998700,0.409998779296875,-0.00013671326451003551,-0.0011086096055805683,-0.0011320794001221657
1772562863846065700,0.420065673828125,-0.0004291282966732979,0.006959170568734407,0.001140396110713482
1772562863856133600,0.430133544921875,0.0001424823421984911,0.009258614853024483,-0.0005674264393746853
1772562863866200600,0.44020068359375,0.0001603253185749054,0.0034915395081043243,0.0016784174367785454
1772562863876267800,0.450267822265625,0.0024698241613805294,-0.002374418079853058,-0.004137812647968531
1772562863886334700,0.460334716796875,0.00022664363496005535,-0.007169173564761877,-0.002166807185858488
1772562863896401700,0.470401611328125,-0.00030314410105347633,-0.002981849480420351,-0.0017410693690180779
1772562863906470000,0.480469970703125,-0.0008219277951866388,0.002622239990159869,-0.0036239242181181908
1772562863916536800,0.490536865234375,0.0003427297342568636,0.006765416823327541,0.0017578573897480965
1772562863926603800,0.500603759765625,0.0009398104157298803,0.0005061891861259937,0.001039070077240467
1772562863936670700,0.510670654296875,-0.0000434147659689188,-0.004845405928790569,0.0003006504848599434
1772562863946738700,0.52073876953125,-0.002198711270466447,-0.004958856850862503,0.0008444678969681263
1772562863956805600,0.5308056640625,0.00015976745635271072,-0.00046293530613183975,-0.001310903113335371
1772562863966872600,0.54087255859375,0.001317976275458932,0.0027190097607672215,0.0010012532584369183
1772562863976939800,0.550939697265625,0.00036757346242666245,0.005972371436655521,0.0010044374503195286
1772562863987006200,0.561006103515625,0.002440844429656863,0.0023808323312550783,-0.0008019846864044666
1772562863997074200,0.57107421875,-0.0004211466293781996,-0.0024925745092332363,-0.0023982597049325705
1772562864007141000,0.58114111328125,0.0010129655711352825,-0.0019199945963919163,-0.0015495102852582932
