time,seconds_elapsed,z,y,x
1772562172027693800,0.06569384765625,-1.2610958814620972,0.02981119602918625,0.4638214111328125
1772562172037760800,0.0757607421875,-1.5266560316085815,-0.19897910952568054,0.5482658743858337
1772562172047827700,0.08582763671875,-1.7853955030441284,-0.46851682662963867,0.6789695620536804
1772562172057895700,0.095895751953125,-2.0063745975494385,-0.6800821423530579,0.8439276814460754
1772562172067962600,0.105962646484375,-2.1338374614715576,-0.7149440050125122,0.9581112265586853
1772562172078029600,0.116029541015625,-2.1592817306518555,-0.6760040521621704,1.0267084836959839
1772562172088096800,0.1260966796875,-2.205402135848999,-0.5771855711936951,1.0434095859527588
1772562172098164000,0.1361640625,-2.2355666160583496,-0.4614962041378021,1.0186576843261719
1772562172108231000,0.14623095703125,-2.1538279056549072,-0.24065622687339783,1.0534931421279907
1772562172118297900,0.1562978515625,-1.8771553039550781,-0.18965038657188416,1.063376784324646
1772562172128364800,0.16636474609375,-1.3053193092346191,-1.003326416015625,0.3951527178287506
1772562172138431700,0.176431640625,-0.6589407324790955,-0.7368173599243164,0.11518220603466034
1772562172148499700,0.186499755859375,-0.2618202567100525,0.07243315875530243,0.09240392595529556
1772562172158566700,0.196566650390625,-0.019760727882385254,0.5293661952018738,-0.07740405946969986
1772562172168633600,0.206633544921875,0.14389878511428833,0.6311391592025757,-0.27984291315078735
1772562172178700800,0.21670068359375,0.29303842782974243,0.47028324007987976,-0.4383973181247711
1772562172188767700,0.226767822265625,0.3965664207935333,0.26971256732940674,-0.5237804055213928
1772562172198834700,0.236834716796875,0.4351065456867218,0.11021969467401505,-0.531552791595459
1772562172208901600,0.246901611328125,0.4278225302696228,-0.06736787408590317,-0.49595776200294495
1772562172218968800,0.25696875,0.4049186408519745,-0.27041956782341003,-0.43965205550193787
1772562172229035800,0.267035888671875,0.364277184009552,-0.41722339391708374,-0.3623034656047821
1772562172239102500,0.2771025390625,0.319856733083725,-0.43703922629356384,-0.2573007047176361
1772562172249170200,0.287170166015625,0.3029853403568268,-0.36525291204452515,-0.15894483029842377
1772562172259237400,0.2972373046875,0.31079551577568054,-0.2780161201953888,-0.08135856688022614
1772562172269304300,0.30730419921875,0.35657310485839844,-0.19414731860160828,-0.02914942428469658
1772562172279371300,0.317371337890625,0.4220547676086426,-0.11297094821929932,0.03361966460943222
1772562172289438200,0.327438232421875,0.4835580587387085,-0.023360371589660645,0.09552830457687378
1772562172299505200,0.337505126953125,0.5216999650001526,0.08604118227958679,0.15536484122276306
1772562172309572000,0.347572021484375,0.5279261469841003,0.16509179770946503,0.18472778797149658
1772562172319639300,0.357639404296875,0.5378417372703552,0.21389825642108917,0.1894991099834442
1772562172329706200,0.367706298828125,0.5818363428115845,0.46709564328193665,0.16638633608818054
1772562172339774200,0.377774169921875,0.6626139879226685,1.1605321168899536,0.15054923295974731
1772562172349841400,0.38784130859375,0.7666122913360596,2.0202815532684326,0.251736044883728
1772562172359908400,0.397908447265625,0.9367220997810364,2.5933969020843506,0.22134292125701904
1772562172369975300,0.407975341796875,1.1862181425094604,2.3158934116363525,0.09528911858797073
1772562172380042200,0.418042236328125,1.3961546421051025,1.6194137334823608,0.04927681013941765
1772562172390109200,0.428109130859375,1.5134716033935547,1.257319688796997,0.16917632520198822
1772562172400176400,0.43817626953125,1.5815678834915161,1.271135926246643,0.30903592705726624
1772562172410243300,0.448243408203125,1.6127612590789795,1.3409714698791504,0.35192054510116577
1772562172420310300,0.458310302734375,1.5527292490005493,1.1813013553619385,0.25055113434791565
1772562172430378200,0.468378173828125,1.3930341005325317,0.969706118106842,0.12538498640060425
1772562172440445200,0.478445068359375,1.1526061296463013,0.9221554398536682,0.05985965579748154
1772562172450512100,0.48851220703125,0.8973303437232971,0.9779622554779053,0.05595572665333748
1772562172460579000,0.4985791015625,0.6967937350273132,1.0158113241195679,0.07385111600160599
1772562172470646000,0.50864599609375,0.5970191955566406,1.034236192703247,0.0974387377500534
1772562172480713500,0.51871337890625,0.566952645778656,1.0890297889709473,0.11630068719387054
1772562172490780400,0.528780517578125,0.5589104294776917,1.1563478708267212,0.11516750603914261
1772562172500847400,0.538847412109375,0.5244355797767639,1.1185451745986938,0.07286262512207031
1772562172510914300,0.548914306640625,0.4320337176322937,0.9490333795547485,0.004028966650366783
1772562172520982300,0.558982177734375,0.33211734890937805,0.7746617197990417,-0.02966388128697872
