time,seconds_elapsed,z,y,x
1772457240411459300,0.078459228515625,0.012674188134074211,0.07149725624173879,0.0912284319489263
1772457240421528000,0.088528076171875,0.12066752986311911,0.0879471635222435,0.16064462586659936
1772457240431596000,0.098595947265625,0.12114917590022087,0.09292436741292476,0.19798415817441417
1772457240441665300,0.108665283203125,0.1283791271537542,0.11804098075181245,0.18873506738450377
1772457240451733000,0.11873291015625,0.10919804134368896,0.14550152686834333,0.2506809436878189
1772457240461802000,0.128802001953125,0.11730302186608314,0.1476420460283756,0.21726981860380618
1772457240471870200,0.1388701171875,0.09467617951631545,0.12940408628731964,0.1599576299831271
1772457240481939200,0.148939208984375,0.07293897948265075,0.12251286546885967,0.12817388690523804
1772457240492007000,0.1590068359375,0.010451835909485816,0.07977291715592146,0.06778785293032415
1772457240502075100,0.1690751953125,-0.03153437142670154,0.06304886910915375,0.016863164256513116
1772457240512144100,0.17914404296875,0.006772270613908767,0.014606325240433215,0.005627594090811908
1772457240522212000,0.189212158203125,0.0550076014727354,-0.026428280459344384,0.025083816180983556
1772457240532281000,0.199281005859375,0.016341478469967842,-0.03687777828127146,0.005768071140581741
1772457240542349000,0.20934912109375,-0.06619593496322632,-0.04569032255113124,-0.03532650285181589
1772457240552418300,0.219418212890625,-0.13612228862643241,-0.02305792724341154,-0.07815173656172118
1772457240562486300,0.229486328125,-0.10538111340403557,-0.0006584639087319373,-0.06273214044333435
1772457240572555000,0.239554931640625,-0.012557283756136893,0.0016024667605757713,0.009093754097726196
1772457240582623000,0.249623046875,0.06697101098895072,0.004746902266144752,0.0499971163669601
1772457240592692200,0.259692138671875,0.010355974319577216,0.03283843976259231,0.0059412357504013925
1772457240602760200,0.26976025390625,-0.030721886000037193,0.04317278677225113,-0.06738106222772039
1772457240612829200,0.2798291015625,-0.01061199490725994,0.05188946945220232,-0.0813821333176922
1772457240622897200,0.289897216796875,0.05947101062238216,0.06035539224147796,-0.023621333279833196
1772457240632965000,0.299965087890625,0.17737433646917342,0.050417643333971494,0.0676268536823336
1772457240643034000,0.3100341796875,0.21801497441530227,0.05629179606437683,0.09493040087255648
1772457240653102000,0.32010205078125,0.20337445464432238,0.04670768290013075,0.06769691411070525
1772457240663171000,0.330171142578125,0.1992950763761997,0.06158873342871666,0.03163706461619586
1772457240673239300,0.3402392578125,0.16136194382309912,0.05987579203099012,-0.005594194144709036
1772457240683308000,0.35030810546875,0.18232172974348068,0.03702069388329982,-0.021190589868417008
1772457240693376000,0.3603759765625,0.2168371628075838,0.012338964830338955,-0.05250636837468482
1772457240703445200,0.3704453125,0.12819967893362044,-0.004115910886228084,-0.05931327191055752
1772457240713513200,0.38051318359375,0.1458832196623087,0.015478724160790443,-0.03474996333918534
1772457240723582000,0.39058203125,0.15180910257995128,-0.009818506442010402,-0.056476395383663475
1772457240733650200,0.400650146484375,0.16615034714341162,0.0038490766435861586,-0.04782405577735044
1772457240743719200,0.41071923828125,0.2307698265701532,0.009423954166471958,-0.006528524985909462
1772457240753787100,0.420787109375,0.22520167104899882,0.010225918199121952,0.03605083507099189
1772457240763855000,0.430855224609375,0.14556640879809857,0.04123246635943651,0.0028662030860781666
1772457240773924000,0.440924072265625,-0.007076221996545791,0.07067863333523274,-0.05092572072027251
1772457240783992000,0.450991943359375,-0.05033610253036022,0.046994098626077174,-0.07998782028192654
1772457240794061000,0.46106103515625,-0.026643676775693893,0.026475334471464156,-0.07043885149629786
1772457240804129000,0.47112890625,-0.0040068975538015365,0.024399112719297407,-0.04135997432977892
1772457240814198000,0.481197998046875,0.10407704506814479,0.0034931028127670287,0.0016810666884295642
1772457240824266200,0.491266357421875,0.1235351942539215,0.02683861482590437,0.07643370799692348
1772457240834335000,0.5013349609375,0.07229600540399551,0.08802402815073727,0.11149867383572272
1772457240844403000,0.51140283203125,0.04828267713189125,0.13648849159032106,0.13464539360743946
1772457240854472200,0.52147216796875,0.018138298758864402,0.15710282507389783,0.12858060454260556
1772457240864540200,0.5315400390625,0.0009328969359397888,0.15589228024035692,0.09762603316470049
1772457240874609200,0.541609130859375,-0.037836686441302295,0.16222148326188324,0.07440443065902218
1772457240884677000,0.551677001953125,-0.02357376781105995,0.14151801019012927,0.09801749843400903
1772457240894745000,0.5617451171875,0.007895137163996696,0.09376403310745954,0.0752382374349283
1772457240904814000,0.57181396484375,0.04146306024491787,0.06275631590336561,0.0048397088158642874
1772457240914882300,0.58188232421875,0.003168693163990974,0.021176351280510423,-0.072558615562669
1772457240924951000,0.591950927734375,-0.009742810857295989,-0.01163636951893568,-0.11452970296153799
1772457240935019000,0.60201904296875,0.04305062169730663,-0.02413812369555235,-0.1331467525475193
1772457240945088300,0.612088134765625,0.09533025951087475,-0.01885813746601343,-0.10334779921183362
1772457240955156000,0.622156005859375,0.13846797496974467,0.006795066967606544,-0.035055513023864476
1772457240965225200,0.63222509765625,0.14468261170089244,0.010500058965384959,-0.019365612064115703
1772457240975293200,0.642293212890625,0.08198562476933002,0.029899171440303324,-0.0763776395612862
1772457240985362200,0.652362060546875,0.13300152625739572,0.04512508988380432,-0.04919247632003389
1772457240995430100,0.66243017578125,0.20237784482240675,0.03397095092386007,-0.008449912369390949
1772457241005499100,0.6724990234375,0.25658465130627156,0.03176145818084478,0.03804602747620083
1772457241015567000,0.682567138671875,0.2503109778642654,0.04425649035573005,0.05060470860498026
1772457241025635000,0.692635009765625,0.2111900968313217,0.05118950448930263,0.056233471739571536
1772457241035704000,0.7027041015625,0.15556524024307727,0.064294192995131,0.03825173351559788
1772457241045772000,0.71277197265625,0.05873334399759769,0.06758885062634945,0.022022583713149652
1772457241055841300,0.72284130859375,0.0247568401157856,0.06561550472676754,-0.0004195588526315987
1772457241065909200,0.7329091796875,0.01274783789217472,0.07030044767260551,0.010076225796435028
1772457241075978000,0.74297802734375,0.011900281152129173,0.04895604634881019,0.014147110230848192
1772457241086046200,0.753046142578125,0.04112345302700996,0.040077158844470974,0.04315505018616095
1772457241096115200,0.763115234375,0.017155132940411568,0.0422787605419755,0.03854925515744835
1772457241106183200,0.77318310546875,-0.03845043442547321,0.05149404039382934,0.025691490617394445
1772457241116252200,0.783252197265625,-0.0868009160965681,0.06790478470772504,0.00182351649957709
1772457241126320000,0.793320068359375,-0.09384557391107082,0.037489188177883624,0.0036420462967827914
1772457241136389000,0.80338916015625,-0.05594751267135143,0.0198746210321784,0.011044942964427172
