time,seconds_elapsed,z,y,x
1772457240393841200,0.060841064453125,-0.049021072685718536,-0.03026575967669487,0.003997404593974352
1772457240403909000,0.0709091796875,-0.03749411180615425,-0.0037388119380921125,-0.004289553500711918
1772457240413978000,0.08097802734375,-0.021346034482121468,0.0009534116834402084,-0.014537131413817406
1772457240424046000,0.091046142578125,-0.01013918686658144,-0.006797452457249165,-0.01576937548816204
1772457240434114300,0.1011142578125,-0.0037345506716519594,-0.031263645738363266,-0.010835870169103146
1772457240444183000,0.11118310546875,0.005833654198795557,-0.047149669378995895,0.00025486451340839267
1772457240454251000,0.1212509765625,0.016404272988438606,-0.06652603298425674,0.007473628968000412
1772457240464320300,0.1313203125,0.02070075087249279,-0.06980305165052414,0.01179061271250248
1772457240474388200,0.14138818359375,0.02869662642478943,-0.06289400905370712,0.007763913366943598
1772457240484457000,0.15145703125,0.03063327632844448,-0.050092995166778564,0.010386860929429531
1772457240494525200,0.161525146484375,0.028863074257969856,-0.03497529402375221,0.012660401873290539
1772457240504594200,0.17159423828125,0.026969565078616142,-0.043422307819128036,0.020859742537140846
1772457240514662100,0.181662109375,0.02238759770989418,-0.05385737121105194,0.02154017984867096
1772457240524731100,0.191731201171875,0.01581624709069729,-0.05590853840112686,0.02413329854607582
1772457240534799000,0.201799072265625,0.009378321468830109,-0.04133252426981926,0.026687270030379295
1772457240544868400,0.211868408203125,0.003596332622691989,-0.014739797450602055,0.03490898013114929
1772457240554936000,0.22193603515625,0.0012926984345540404,-0.0011137339752167463,0.03855964168906212
1772457240565004000,0.232004150390625,0.0015883093001320958,-0.0025308020412921906,0.04217515140771866
1772457240575073000,0.242072998046875,0.002335326047614217,-0.021819811314344406,0.04343908652663231
1772457240585141200,0.252141357421875,0.0024437166284769773,-0.022815033793449402,0.046899329870939255
1772457240595210000,0.2622099609375,-0.003519101068377495,-0.01293284259736538,0.05522490665316582
1772457240605278000,0.27227783203125,-0.00891146995127201,-0.0070770843885838985,0.06107134371995926
1772457240615347200,0.28234716796875,-0.011867844499647617,-0.014421283267438412,0.06898945569992065
1772457240625415200,0.292415283203125,-0.00974743627011776,-0.03713485226035118,0.06824563443660736
1772457240635484200,0.302484130859375,-0.0019044264918193221,-0.05343499407172203,0.061941131949424744
1772457240645552000,0.31255224609375,0.0024730113800615072,-0.05606220290064812,0.04843704029917717
1772457240655621000,0.32262109375,0.007586546707898378,-0.04691397771239281,0.04318875074386597
1772457240665689300,0.332689453125,0.009889115579426289,-0.02383662387728691,0.029951773583889008
1772457240675758000,0.342758056640625,0.01136770285665989,-0.016861004754900932,0.022010494023561478
1772457240685826000,0.352825927734375,0.004655738361179829,-0.024748755618929863,0.013759488239884377
1772457240695894300,0.362894287109375,-0.003132676472887397,-0.024112792685627937,0.017528394237160683
1772457240705963000,0.372962890625,-0.0035089810844510794,-0.022366026416420937,0.014974155463278294
1772457240716031000,0.383031005859375,-0.010749849490821362,-0.02112525887787342,0.0116776954382658
1772457240726100200,0.393100341796875,-0.009813748300075531,-0.013540576212108135,0.0036932716611772776
1772457240736168200,0.403168212890625,-0.011923238635063171,-0.01992657035589218,-0.010882741771638393
1772457240746237000,0.41323681640625,-0.012654276564717293,-0.0319661870598793,-0.024148745462298393
1772457240756305200,0.42330517578125,-0.011845474131405354,-0.038471758365631104,-0.03111690655350685
1772457240766374100,0.4333740234375,-0.008626777678728104,-0.013529923744499683,-0.03262611851096153
1772457240776442000,0.443442138671875,-0.014481737278401852,0.0035665053874254227,-0.02370426431298256
1772457240786511000,0.453510986328125,-0.01631665602326393,0.014080931432545185,-0.011078217066824436
1772457240796579000,0.4635791015625,-0.02461959235370159,0.00914582796394825,-0.0024650217965245247
