time,seconds_elapsed,z,y,x
1772458560296398300,0.0593984375,0.10532029718160629,-0.209355890750885,-0.39110997319221497
1772458560306466300,0.06946630859375,0.080199234187603,-0.14995567500591278,-0.37280526757240295
1772458560316534300,0.0795341796875,0.04261430725455284,-0.10479085892438889,-0.3504429757595062
1772458560326601200,0.089601318359375,0.01757712848484516,-0.09459148347377777,-0.3324993848800659
1772458560336669400,0.09966943359375,-0.003540672594681382,-0.10331547260284424,-0.3151611387729645
1772458560346737400,0.1097373046875,-0.016619989648461342,-0.10738371312618256,-0.29885461926460266
1772458560356805400,0.119805419921875,-0.023552730679512024,-0.12603649497032166,-0.27935707569122314
1772458560366872300,0.129872314453125,-0.01871483214199543,-0.17341147363185883,-0.2916848361492157
1772458560376940500,0.1399404296875,-0.0029236183036118746,-0.22745099663734436,-0.31508123874664307
1772458560387008500,0.150008544921875,0.018824022263288498,-0.2742171585559845,-0.3418412208557129
1772458560397075500,0.160075439453125,0.03181971609592438,-0.2504071891307831,-0.34708285331726074
1772458560407143400,0.170143310546875,0.017537182196974754,-0.17424637079238892,-0.3239530324935913
1772458560417211400,0.18021142578125,-0.026757311075925827,-0.09955056011676788,-0.2864235043525696
1772458560427279400,0.190279296875,-0.07131492346525192,-0.030726486817002296,-0.24829742312431335
1772458560437346600,0.2003466796875,-0.10763884335756302,0.033962227404117584,-0.21798798441886902
1772458560447414300,0.210414306640625,-0.12647858262062073,0.11296916007995605,-0.1893472969532013
1772458560457482200,0.220482177734375,-0.13082405924797058,0.21000516414642334,-0.1646920144557953
1772458560467549700,0.2305498046875,-0.1132970005273819,0.3196307420730591,-0.13475409150123596
1772458560477617700,0.24061767578125,-0.08699535578489304,0.4036814272403717,-0.10609607398509979
1772458560487685600,0.250685546875,-0.05338386073708534,0.43860211968421936,-0.0745924785733223
1772458560497753900,0.26075390625,-0.027889154851436615,0.4376010298728943,-0.04947700351476669
1772458560507820800,0.27082080078125,-0.010557303205132484,0.3949774205684662,-0.04318102449178696
1772458560517888800,0.280888671875,0.008647283539175987,0.32775577902793884,-0.058349061757326126
1772458560527956700,0.290956787109375,0.03321095183491707,0.266703337430954,-0.07781650125980377
1772458560538024700,0.301024658203125,0.050637878477573395,0.19802041351795197,-0.08606031537055969
