time,seconds_elapsed,z,y,x
1772458560303948300,0.0669482421875,0.09198488295078278,-0.1577140837907791,-0.38286036252975464
1772458560314016300,0.077016357421875,0.05446067824959755,-0.10747914016246796,-0.3599281311035156
1772458560324084200,0.087084228515625,0.025175917893648148,-0.09026165306568146,-0.3403405547142029
1772458560334151200,0.097151123046875,0.0025315904058516026,-0.096319280564785,-0.3250982165336609
1772458560344219400,0.107219482421875,-0.00937787164002657,-0.09984477609395981,-0.30623266100883484
1772458560354287400,0.117287353515625,-0.019011856988072395,-0.11258134245872498,-0.28652340173721313
1772458560364354300,0.127354248046875,-0.016005653887987137,-0.15334637463092804,-0.2909834682941437
1772458560374422300,0.13742236328125,-0.005917333997786045,-0.20830203592777252,-0.30893874168395996
1772458560384490500,0.147490478515625,0.018895700573921204,-0.2625810205936432,-0.3395356237888336
1772458560394558500,0.157558349609375,0.03197581693530083,-0.25587067008018494,-0.3535696864128113
1772458560404625400,0.16762548828125,0.026596374809741974,-0.1915118396282196,-0.3340800106525421
1772458560414693400,0.177693359375,-0.010404519736766815,-0.11459602415561676,-0.29860907793045044
1772458560424761300,0.18776123046875,-0.057224374264478683,-0.04375750571489334,-0.2589426040649414
1772458560434828300,0.197828369140625,-0.09331819415092468,0.025105180218815804,-0.22781077027320862
1772458560444896500,0.207896484375,-0.11899952590465546,0.09782634675502777,-0.2005116045475006
1772458560454964500,0.217964599609375,-0.12542973458766937,0.18949368596076965,-0.1753218173980713
1772458560465032700,0.22803271484375,-0.11620573699474335,0.2973629832267761,-0.143769308924675
1772458560475100000,0.238099853515625,-0.0909280776977539,0.39163196086883545,-0.11422580480575562
1772458560485167600,0.248167724609375,-0.056863658130168915,0.43836015462875366,-0.08497557789087296
1772458560495235600,0.258235595703125,-0.029895422980189323,0.4454721212387085,-0.0576358363032341
1772458560505303800,0.2683037109375,-0.012155704200267792,0.4152359962463379,-0.04980357363820076
1772458560515370800,0.278370849609375,0.008440118283033371,0.3519417345523834,-0.05545879527926445
1772458560525438700,0.288438720703125,0.029833659529685974,0.2853919267654419,-0.07728324830532074
