time,seconds_elapsed,z,y,x
1772457854277319400,0.0663193359375,-0.18187632406353949,-0.19335925658643244,-0.1490874225310981
1772457854287387400,0.076387451171875,0.015882044264674187,-0.20032558846771717,-0.10929795805420726
1772457854297455400,0.086455322265625,0.23385201049447057,-0.20873656619936226,-0.0583438697559759
1772457854307522300,0.096522216796875,0.2184445980042219,-0.22745792554318903,-0.1302348380230367
1772457854317590300,0.10659033203125,0.18441957880556584,-0.20096768576353788,-0.2221271224418655
1772457854327658500,0.116658447265625,0.1867471449702978,-0.15791501823961734,-0.2712227964570746
1772457854337726500,0.1267265625,0.15778116272687912,-0.07513415143936872,-0.26449816437717527
1772457854347794200,0.136794189453125,0.17919512215554714,0.03196107240617275,-0.1857742813501507
1772457854357862100,0.146862060546875,-0.005974398234486579,0.12094985393583774,-0.20733882823064922
1772457854367929300,0.156929443359375,-0.09859189165532588,0.21820903568267822,-0.19348748607598243
1772457854377997300,0.166997314453125,-0.002059270617365837,0.2903942741885781,-0.09778291335999965
1772457854388065300,0.177065185546875,0.1834527796000242,0.25889643537998197,0.013176000176370143
1772457854398133200,0.18713330078125,0.3497942654013633,0.24796675282567737,0.031415421222150325
1772457854408201200,0.197201171875,0.40917409060895443,0.21511925297379492,0.014741349796950817
1772457854418268200,0.20726806640625,0.4145294801622629,0.24311814375072716,-0.03502802222874015
1772457854428336400,0.21733642578125,0.3160042240023613,0.25684125641584393,-0.0639308761080727
1772457854438404400,0.227404296875,0.3375947090417146,0.2786296021148562,-0.08644545372240245
1772457854448472300,0.237472412109375,0.4232838645040989,0.28168460577130316,-0.05723802740592509
1772457854458540300,0.247540283203125,0.38649697937667365,0.2906877041772008,-0.02279058154411614
1772457854468608300,0.257608154296875,0.356259077501297,0.2988549362808466,-0.016387874894961713
1772457854478675500,0.267675537109375,0.3826192611604929,0.294430397836864,0.015563443302176893
1772457854488743400,0.277743408203125,0.4790390694737434,0.2814420291870832,0.07795432342663407
1772457854498811100,0.28781103515625,0.5984054536104202,0.26897680762857196,0.18135778008215128
1772457854508879400,0.29787939453125,0.5985983458340167,0.2499514969021082,0.2157456412438303
1772457854518947300,0.307947265625,0.4876455697774887,0.22124036620259283,0.14583751735705883
1772457854529014300,0.31801416015625,0.34663550910949703,0.20640344707667826,0.07512395883891732
1772457854539082200,0.328082275390625,0.26479250768125057,0.20786036788672207,0.07585205391775816
1772457854549150200,0.338150146484375,0.32688977515399453,0.15097060592919587,0.1840014995239675
1772457854559218400,0.348218505859375,0.47041386446952815,0.06063946987986564,0.26686836410723624
1772457854569286400,0.358286376953125,0.6401543450593948,-0.00995674586892128,0.3432267601119354
1772457854579354400,0.368354248046875,0.6996399687290191,-0.10386720170974731,0.32728352371193464
1772457854589421300,0.37842138671875,0.553509496307373,-0.18067045540511606,0.2009360485162586
1772457854599489300,0.3884892578125,0.38760932453274727,-0.25436814430058,0.06570091798789798
1772457854609557500,0.3985576171875,0.33547172553837296,-0.30054625036865473,0.02429415450748056
1772457854619625200,0.408625244140625,0.3183347127765417,-0.3848714240014553,-0.03182082368526608
1772457854629693200,0.418693115234375,0.27052608289718627,-0.4138181170225143,-0.11503909552209078
1772457854639760100,0.428760009765625,0.03741349259316921,-0.42188831849247216,-0.2670677956694737
1772457854649828400,0.438828369140625,-0.24554244828820226,-0.4148082971036434,-0.4362107122249901
1772457854659896300,0.448896240234375,-0.4729150336354971,-0.4042217288985848,-0.5344066633652895
1772457854669964300,0.45896435546875,-0.6110872405290604,-0.3622013270318508,-0.5119211657149717
1772457854680032300,0.4690322265625,-0.6017185236811637,-0.33935470445156096,-0.38888051351234315
1772457854690100500,0.4791005859375,-0.5983990238696336,-0.32851299244165416,-0.23117785938177257
1772457854700167400,0.48916748046875,-0.6171387956529856,-0.3337199134349823,-0.04685574960131198
1772457854710235400,0.4992353515625,-0.6147329035550355,-0.336352015504241,0.10948281310182065
1772457854720303400,0.509303466796875,-0.5590139389425516,-0.3569445755474269,0.18248506707902998
1772457854730371300,0.519371337890625,-0.4168208059698343,-0.4344479403361678,0.2567978921981528
1772457854740439300,0.529439208984375,-0.2114344269812107,-0.573440085310489,0.33033944068383425
1772457854750506500,0.539506591796875,-0.07265607088804245,-0.7167857493191957,0.31398090148121116
1772457854760574500,0.549574462890625,0.05469546678364277,-0.8272557102948427,0.3026713162312284
1772457854770642200,0.55964208984375,0.0738087480545044,-0.9285345029465853,0.1882201766649261
1772457854780710100,0.569710205078125,-0.006818447843194008,-0.9929090677015483,0.03716569184456021
1772457854790778400,0.5797783203125,-0.06287117445468902,-1.0513856604591012,-0.11184855585247278
1772457854800846300,0.589846435546875,-0.0006347907721996307,-1.0714097729645669,-0.21655874772500244
1772457854810913300,0.599913330078125,0.04722527703344822,-1.0742958497948945,-0.26192067857198414
1772457854820981200,0.609981201171875,0.08119476665258407,-1.0295052525624633,-0.2821228875907138
1772457854831049200,0.62004931640625,0.08736088806688785,-0.9566684182800352,-0.25923301039058716
1772457854841117400,0.630117431640625,0.06708908441066741,-0.8617394330464303,-0.23245036353562026
1772457854851185400,0.640185302734375,0.022582418686151504,-0.7416790752962231,-0.22049974043574183
1772457854861252400,0.65025244140625,0.007854805153608322,-0.6379734938889742,-0.17167955889366565
1772457854871320300,0.6603203125,0.042855975908041,-0.5335344836406409,-0.024038681909069416
1772457854881388500,0.670388427734375,0.17984335693120956,-0.43826179953590033,0.1159363731553778
1772457854891456300,0.680456298828125,0.25983400849103927,-0.3547308450207114,0.23859142357390373
1772457854901524200,0.690524169921875,0.2037660843104124,-0.29140403575301166,0.2597380373032763
1772457854911592200,0.70059228515625,0.13219430152773856,-0.23234145980104803,0.20651746537778526
1772457854921659100,0.7106591796875,0.04090425731837749,-0.24685484606102107,0.12354889398571103
1772457854931727400,0.720727294921875,0.07521218511164188,-0.27686083887666463,0.08407722675371915
1772457854941795300,0.73079541015625,0.2736427536129951,-0.3015149492703378,0.09585475830901413
1772457854951863300,0.74086328125,0.4082645745486021,-0.3524335278637707,0.08811616341359912
1772457854961931300,0.75093115234375,0.47417350926399227,-0.42912382270395755,-0.010461078661866486
1772457854971999500,0.76099951171875,0.5439981561183929,-0.49224502639696,-0.0888261383138597
1772457854982066400,0.77106640625,0.6280114873230457,-0.5360735005989671,-0.0818551667900756
1772457854992134400,0.781134521484375,0.6983388230025768,-0.5780494788020849,-0.049193033442459996
1772457855002202400,0.791202392578125,0.7707704374849795,-0.5911924534916877,0.009935703080892562
1772457855012270300,0.801270263671875,0.8243816161632538,-0.6253986744761466,0.03141374072171747
1772457855022338300,0.81133837890625,0.712529260918498,-0.6395157548949122,-0.016475443580560384
