time,seconds_elapsed,z,y,x
1772561222228493600,0.06149365234375,-0.09466738998889923,-0.20712122321128845,-0.15604259073734283
1772561222238560800,0.071560791015625,-0.1476041078567505,-0.13816852867603302,-0.13884469866752625
1772561222248626700,0.081626708984375,-0.183635875582695,-0.08397426456212997,-0.11147300153970718
1772561222258693600,0.091693603515625,-0.20533691346645355,-0.061882808804512024,-0.08438225835561752
1772561222268759800,0.101759765625,-0.21047814190387726,-0.08593008667230606,-0.06241730600595474
1772561222278826800,0.11182666015625,-0.20066413283348083,-0.11034541577100754,-0.03645601123571396
1772561222288893700,0.121893798828125,-0.19033879041671753,-0.10858266800642014,-0.01441142987459898
1772561222298959600,0.131959716796875,-0.19216836988925934,-0.0914449617266655,-0.002238120650872588
1772561222309026800,0.14202685546875,-0.19326692819595337,-0.06936469674110413,-0.0010194580536335707
1772561222319093800,0.15209375,-0.18931400775909424,-0.07298073172569275,-0.008275773376226425
1772561222329159700,0.16215966796875,-0.16357934474945068,-0.08821640908718109,-0.02371544949710369
1772561222339226600,0.1722265625,-0.13328082859516144,-0.07769373059272766,-0.037749242037534714
1772561222349293800,0.1822939453125,-0.1036616787314415,-0.01788126304745674,-0.048897236585617065
1772561222359359500,0.192359375,-0.08797778934240341,-0.004179564770311117,-0.07546120136976242
1772561222369426400,0.202426513671875,-0.07040758430957794,-0.017226656898856163,-0.1320890635251999
1772561222379493400,0.212493408203125,-0.01612197794020176,0.03423520177602768,-0.18755552172660828
1772561222389559600,0.2225595703125,0.01925039291381836,0.17537128925323486,-0.22805580496788025
1772561222399626500,0.23262646484375,-0.07936273515224457,0.4965975284576416,-0.22031666338443756
1772561222409692400,0.2426923828125,-0.25589221715927124,0.7454456686973572,-0.17545518279075623
1772561222419759600,0.252759521484375,-0.38524648547172546,0.7460477948188782,-0.11626669019460678
1772561222429826600,0.26282666015625,-0.4373970329761505,0.5695931315422058,-0.06399469822645187
1772561222439892500,0.272892578125,-0.454321950674057,0.3774239718914032,-0.05020458251237869
1772561222449959400,0.28295947265625,-0.41968169808387756,0.13584811985492706,-0.08569999039173126
1772561222460026600,0.293026611328125,-0.3308386504650116,-0.2897953391075134,-0.15957048535346985
1772561222470092500,0.303092529296875,-0.2287151962518692,-0.8476098775863647,-0.2727428376674652
1772561222480159500,0.313159423828125,-0.10556317865848541,-1.35655677318573,-0.36679184436798096
1772561222490226400,0.323226318359375,0.09465433657169342,-1.8501819372177124,-0.44490209221839905
1772561222500292600,0.333292724609375,0.3227421045303345,-2.168628215789795,-0.5378032922744751
