time,seconds_elapsed,z,y,x
1772561222244851700,0.077851806640625,-0.17003729939460754,-0.09860645979642868,-0.12336622178554535
1772561222254918700,0.087918701171875,-0.19668062031269073,-0.060900621116161346,-0.09369860589504242
1772561222264984600,0.097984619140625,-0.20748351514339447,-0.06762225180864334,-0.06964198499917984
1772561222275051500,0.108051513671875,-0.2007257342338562,-0.1001700758934021,-0.04692894592881203
1772561222285117700,0.11811767578125,-0.18988198041915894,-0.10751163214445114,-0.02730685845017433
1772561222295184600,0.1281845703125,-0.1890244483947754,-0.09385174512863159,-0.010534536093473434
1772561222305251600,0.13825146484375,-0.19078919291496277,-0.07087766379117966,-0.0028776139952242374
1772561222315317500,0.1483173828125,-0.18805013597011566,-0.06190040707588196,-0.0036978675052523613
1772561222325384700,0.158384765625,-0.1712573915719986,-0.07682064920663834,-0.018693014979362488
1772561222335451600,0.16845166015625,-0.14215649664402008,-0.08148756623268127,-0.037570565938949585
1772561222345517600,0.178517578125,-0.11357365548610687,-0.036460764706134796,-0.04640238732099533
1772561222355584500,0.18858447265625,-0.09120869636535645,0.005120231769979,-0.06360214948654175
1772561222365651700,0.198651611328125,-0.07621174305677414,-0.012643231078982353,-0.11347643285989761
1772561222375717600,0.208717529296875,-0.035583626478910446,0.010833598673343658,-0.1705322563648224
1772561222385784600,0.21878466796875,0.020289484411478043,0.10888145118951797,-0.21615687012672424
1772561222395851500,0.2288515625,-0.02268754318356514,0.3653622567653656,-0.2271575927734375
1772561222405917700,0.238917724609375,-0.18639549612998962,0.6850184798240662,-0.1968134194612503
1772561222415984600,0.248984619140625,-0.3469524085521698,0.7837908267974854,-0.14235790073871613
1772561222426050600,0.259050537109375,-0.42175590991973877,0.6496286392211914,-0.08562027662992477
1772561222436117800,0.26911767578125,-0.4493046998977661,0.45432785153388977,-0.04933443292975426
1772561222446184700,0.279184814453125,-0.4375676214694977,0.2464526742696762,-0.0737079530954361
1772561222456250600,0.289250732421875,-0.3655379116535187,-0.10114363580942154,-0.1303645819425583
1772561222466317600,0.299317626953125,-0.26294800639152527,-0.639074444770813,-0.23437798023223877
1772561222476384500,0.309384521484375,-0.15481887757778168,-1.163253664970398,-0.3428182005882263
1772561222486450700,0.31945068359375,0.006110024638473988,-1.6580322980880737,-0.42115649580955505
1772561222496517600,0.329517578125,0.2600104808807373,-2.1048405170440674,-0.4980728328227997
1772561222506584600,0.33958447265625,0.3693368136882782,-2.0549774169921875,-0.604651689529419
1772561222516650500,0.349650390625,0.34196484088897705,-1.556860089302063,-0.6085702180862427
1772561222526717700,0.3597177734375,0.24994370341300964,-0.988725483417511,-0.5202392339706421
1772561222536783400,0.369783447265625,0.1491883248090744,-0.5629749894142151,-0.418030321598053
1772561222546850600,0.3798505859375,0.058203697204589844,-0.3844088613986969,-0.3229093551635742
1772561222556917800,0.389917724609375,-0.020456762984395027,-0.4039143919944763,-0.2640116810798645
1772561222566983400,0.3999833984375,-0.07235345989465714,-0.46272918581962585,-0.2524873912334442
1772561222577050400,0.41005029296875,-0.016677413135766983,-0.0910848006606102,-0.2864363193511963
1772561222587117600,0.42011767578125,0.2199544757604599,-0.23033124208450317,-0.2602400779724121
1772561222597183500,0.43018359375,0.612455427646637,-0.5080531239509583,-0.2871555685997009
1772561222607250400,0.44025048828125,0.9946373105049133,-0.5211867690086365,-0.28874877095222473
1772561222617317400,0.4503173828125,1.2031117677688599,-0.05654772371053696,-0.24450887739658356
1772561222627383600,0.460383544921875,1.19606351852417,0.6734941601753235,-0.14992839097976685
1772561222637450500,0.470450439453125,1.0458985567092896,1.35808265209198,-0.011159326881170273
1772561222647516400,0.480516357421875,0.8086012005805969,1.837344765663147,0.08100807666778564
1772561222657583400,0.490583251953125,0.5636169910430908,1.933349609375,0.0416092723608017
1772561222667650600,0.500650634765625,0.4075816571712494,1.5452269315719604,-0.035547468811273575
1772561222677716500,0.510716552734375,0.32787004113197327,1.0346752405166626,-0.00483323261141777
1772561222687783400,0.520783447265625,0.24932710826396942,0.5599691867828369,0.09583010524511337
1772561222697850400,0.530850341796875,0.16493526101112366,0.0966307669878006,0.21845215559005737
1772561222707916500,0.54091650390625,0.07399661839008331,-0.1765865981578827,0.38292762637138367
1772561222717983500,0.5509833984375,-0.059628017246723175,-0.18469512462615967,0.6119352579116821
1772561222728050400,0.561050537109375,-0.25232070684432983,0.09535437822341919,0.918498694896698
1772561222738116600,0.57111669921875,-0.4583822786808014,0.3167901039123535,1.2351776361465454
1772561222748183600,0.58118359375,-0.646348237991333,0.08503788709640503,1.4822666645050049
1772561222758250500,0.59125048828125,-0.8674521446228027,-0.545807957649231,1.6208927631378174
1772561222768316400,0.60131640625,-1.1103487014770508,-1.089028000831604,1.71625816822052
1772561222778383600,0.611383544921875,-1.3225464820861816,-1.3078380823135376,1.828709602355957
1772561222788449500,0.621449462890625,-1.424107313156128,-1.3906292915344238,1.9081227779388428
1772561222798516500,0.6315166015625,-1.284252643585205,-1.3371559381484985,1.8135366439819336
1772561222808583400,0.64158349609375,-1.0163366794586182,-1.1759912967681885,1.6993422508239746
1772561222818649600,0.651649658203125,-0.7328008413314819,-0.7822000980377197,1.4991517066955566
1772561222828716500,0.661716552734375,-0.5159385204315186,-0.44551995396614075,1.2152611017227173
1772561222838783500,0.671783447265625,-0.362023264169693,-0.2417284995317459,0.8759831190109253
1772561222848849400,0.681849365234375,-0.2174345701932907,-0.04719147831201553,0.5117623805999756
1772561222858916600,0.69191650390625,-0.10344593971967697,0.17150624096393585,0.16543585062026978
1772561222868983600,0.701983642578125,-0.023453667759895325,0.3397098183631897,-0.13771255314350128
1772561222879049500,0.712049560546875,-0.020386505872011185,0.3549090027809143,-0.4131001830101013
1772561222889116400,0.722116455078125,-0.08387501537799835,0.46314895153045654,-0.6232969164848328
1772561222899182600,0.7321826171875,-0.18360000848770142,0.8208516836166382,-0.7721817493438721
1772561222909249500,0.74224951171875,-0.28014084696769714,1.2724239826202393,-0.8861691951751709
1772561222919316500,0.75231640625,-0.3171904683113098,1.6687132120132446,-0.969911515712738
1772561222929382700,0.762382568359375,-0.2687247395515442,1.933268666267395,-1.0010294914245605
1772561222939449600,0.77244970703125,-0.17368264496326447,1.9999654293060303,-0.9765313267707825
1772561222949516500,0.7825166015625,-0.11579740047454834,1.8375732898712158,-0.9123045802116394
1772561222959582500,0.79258251953125,-0.10123524069786072,1.6285969018936157,-0.7656331062316895
1772561222969649700,0.802649658203125,-0.09960521757602692,1.4595599174499512,-0.5589953064918518
1772561222979716600,0.812716552734375,-0.07424873113632202,1.3427835702896118,-0.3544347286224365
1772561222989782500,0.822782470703125,-0.01790132001042366,1.231607437133789,-0.158084899187088
1772561222999849500,0.832849365234375,0.061980463564395905,1.084209680557251,0.025109153240919113
1772561223009915600,0.84291552734375,0.17127862572669983,1.0269825458526611,0.16485312581062317
