time,seconds_elapsed,z,y,x
1772561222223460600,0.056460693359375,-0.917510986328125,-0.366668701171875,0.083160400390625
1772561222233526800,0.06652685546875,-0.9384613037109375,-0.3676300048828125,0.0688629150390625
1772561222243593700,0.07659375,-0.954925537109375,-0.360107421875,0.070953369140625
1772561222253660700,0.08666064453125,-0.9581756591796875,-0.3475341796875,0.0803985595703125
1772561222263726600,0.0967265625,-0.950531005859375,-0.3346710205078125,0.0979461669921875
1772561222273793800,0.106793701171875,-0.9314727783203125,-0.3275146484375,0.11883544921875
1772561222283859700,0.116859619140625,-0.93292236328125,-0.32147216796875,0.127349853515625
1772561222293926700,0.1269267578125,-0.9422149658203125,-0.31787109375,0.127716064453125
1772561222303993600,0.13699365234375,-0.943359375,-0.3137969970703125,0.12982177734375
1772561222314059800,0.147059814453125,-0.92962646484375,-0.311981201171875,0.1329498291015625
1772561222324126700,0.157126708984375,-0.9154815673828125,-0.3112945556640625,0.137939453125
1772561222334193700,0.167193603515625,-0.915069580078125,-0.3118133544921875,0.1427764892578125
1772561222344259800,0.177259765625,-0.921478271484375,-0.309478759765625,0.146820068359375
1772561222354326800,0.187326904296875,-0.930450439453125,-0.304595947265625,0.1448516845703125
1772561222364393500,0.1973935546875,-0.9078369140625,-0.3021240234375,0.133575439453125
1772561222374459400,0.20745947265625,-0.893035888671875,-0.3037109375,0.1290283203125
1772561222384526600,0.217526611328125,-0.9256439208984375,-0.2797088623046875,0.126861572265625
1772561222394593500,0.227593505859375,-1.0075836181640625,-0.29449462890625,0.066925048828125
1772561222404659500,0.237659423828125,-1.08026123046875,-0.31298828125,0.07843017578125
1772561222414726400,0.247726318359375,-1.0555877685546875,-0.309844970703125,0.07586669921875
1772561222424792600,0.25779248046875,-0.993377685546875,-0.3137054443359375,0.08941650390625
1772561222434859500,0.267859619140625,-0.957550048828125,-0.306304931640625,0.1254119873046875
1772561222444926500,0.277926513671875,-0.9373931884765625,-0.298370361328125,0.13873291015625
1772561222454992600,0.28799267578125,-0.896942138671875,-0.2743682861328125,0.154144287109375
1772561222465059600,0.2980595703125,-0.816070556640625,-0.257232666015625,0.1675262451171875
1772561222475126500,0.30812646484375,-0.74737548828125,-0.2781982421875,0.17974853515625
1772561222485192400,0.3181923828125,-0.730377197265625,-0.283416748046875,0.2253265380859375
1772561222495259600,0.328259765625,-0.7263031005859375,-0.255645751953125,0.282989501953125
1772561222505326600,0.33832666015625,-0.7635955810546875,-0.250732421875,0.313140869140625
1772561222515392500,0.348392578125,-0.92132568359375,-0.3144683837890625,0.2664031982421875
1772561222525459500,0.35845947265625,-1.023284912109375,-0.329559326171875,0.15325927734375
1772561222535525600,0.368525634765625,-1.013214111328125,-0.3023529052734375,0.044189453125
1772561222545592600,0.378592529296875,-0.9526824951171875,-0.2750244140625,-0.0080108642578125
1772561222555659500,0.388659423828125,-0.8968658447265625,-0.285430908203125,-0.010284423828125
1772561222565725400,0.398725341796875,-0.8743438720703125,-0.3126220703125,0.007904052734375
1772561222575792600,0.408792724609375,-0.9557952880859375,-0.308746337890625,0.02752685546875
1772561222585859600,0.418859619140625,-1.0028228759765625,-0.2483367919921875,0.019195556640625
1772561222595925500,0.428925537109375,-0.78533935546875,-0.16302490234375,0.031585693359375
1772561222605992400,0.438992431640625,-0.7284698486328125,-0.10235595703125,0.1030120849609375
1772561222616059600,0.4490595703125,-0.866302490234375,-0.165069580078125,0.1950836181640625
1772561222626125600,0.45912548828125,-1.073699951171875,-0.3570098876953125,0.1301727294921875
1772561222636192500,0.469192626953125,-1.122406005859375,-0.4163818359375,0.040618896484375
1772561222646258700,0.4792587890625,-1.0399627685546875,-0.3635711669921875,-0.065673828125
1772561222656325600,0.48932568359375,-0.9357452392578125,-0.3250274658203125,-0.1343231201171875
1772561222666392600,0.499392578125,-0.8426055908203125,-0.3390960693359375,-0.111480712890625
1772561222676458500,0.50945849609375,-0.7822265625,-0.377960205078125,-0.02569580078125
1772561222686525700,0.519525634765625,-0.7795562744140625,-0.3813018798828125,0.06964111328125
1772561222696592600,0.529592529296875,-0.7707977294921875,-0.367523193359375,0.124420166015625
1772561222706658600,0.539658447265625,-0.8050537109375,-0.35394287109375,0.1235504150390625
1772561222716725500,0.5497255859375,-0.9148406982421875,-0.3441162109375,0.089080810546875
1772561222726792400,0.55979248046875,-1.0547943115234375,-0.3542022705078125,0.0434722900390625
1772561222736858600,0.569858642578125,-1.1578216552734375,-0.3681182861328125,0.0198516845703125
1772561222746925600,0.579925537109375,-1.114501953125,-0.36138916015625,0.004058837890625
1772561222756992500,0.589992431640625,-0.9704132080078125,-0.3487396240234375,-0.017547607421875
1772561222767058700,0.60005859375,-0.8213043212890625,-0.280731201171875,-0.0610809326171875
1772561222777125600,0.610125732421875,-0.8674163818359375,-0.30474853515625,-0.04949951171875
1772561222787191600,0.620191650390625,-0.971954345703125,-0.330596923828125,-0.0059051513671875
1772561222797258500,0.630258544921875,-0.988372802734375,-0.2922515869140625,0.0317535400390625
1772561222807325700,0.64032568359375,-0.982452392578125,-0.214996337890625,0.08758544921875
1772561222817391600,0.6503916015625,-1.004913330078125,-0.2286376953125,0.1387481689453125
1772561222827458600,0.66045849609375,-0.9976806640625,-0.3049774169921875,0.1565093994140625
1772561222837525500,0.670525390625,-0.9388427734375,-0.38458251953125,0.153106689453125
1772561222847591700,0.680591796875,-0.9004364013671875,-0.422515869140625,0.1229095458984375
1772561222857658600,0.69065869140625,-0.8803253173828125,-0.40399169921875,0.1002349853515625
1772561222867725600,0.7007255859375,-0.862060546875,-0.4152984619140625,0.0886993408203125
1772561222877791700,0.710791748046875,-0.83917236328125,-0.4596099853515625,0.0753173828125
1772561222887858700,0.720858642578125,-0.858245849609375,-0.5296173095703125,0.0342864990234375
1772561222897924600,0.730924560546875,-0.977691650390625,-0.5513763427734375,-0.03216552734375
1772561222907991600,0.740991455078125,-1.09808349609375,-0.47821044921875,-0.0890960693359375
1772561222918058800,0.751058837890625,-1.11895751953125,-0.3683013916015625,-0.084320068359375
1772561222928124700,0.761124755859375,-1.0995330810546875,-0.2996673583984375,-0.020050048828125
1772561222938191600,0.771191650390625,-1.0408477783203125,-0.2778167724609375,0.073944091796875
1772561222948258600,0.781258544921875,-0.9858551025390625,-0.3172454833984375,0.1298370361328125
1772561222958324700,0.79132470703125,-0.9971923828125,-0.39971923828125,0.1304473876953125
1772561222968391700,0.8013916015625,-1.079376220703125,-0.399200439453125,0.1242218017578125
1772561222978458600,0.811458740234375,-1.1343841552734375,-0.34039306640625,0.142425537109375
1772561222988524500,0.821524658203125,-1.128936767578125,-0.267547607421875,0.1797332763671875
1772561222998591700,0.831591796875,-1.0895233154296875,-0.2534942626953125,0.2125091552734375
1772561223008657400,0.841657470703125,-1.05804443359375,-0.2816009521484375,0.234130859375
1772561223018724400,0.851724365234375,-1.0746307373046875,-0.3035125732421875,0.2350311279296875
1772561223028791600,0.86179150390625,-1.0563507080078125,-0.3105316162109375,0.219940185546875
1772561223038857500,0.871857421875,-0.9758148193359375,-0.3358001708984375,0.206817626953125
1772561223048924400,0.88192431640625,-0.904693603515625,-0.384613037109375,0.200408935546875
1772561223058991600,0.89199169921875,-0.8731689453125,-0.4217987060546875,0.194366455078125
1772561223069057500,0.9020576171875,-0.8781280517578125,-0.4231414794921875,0.195220947265625
