time,seconds_elapsed,z,y,x
1772458015582067200,0.060067138671875,-0.2440291792154312,-0.043834034353494644,-0.6405956745147705
1772458015592135400,0.070135498046875,-0.21701699495315552,-0.05318652093410492,-0.608124852180481
1772458015602203400,0.080203369140625,-0.20621629059314728,-0.0215337872505188,-0.5805225372314453
1772458015612272400,0.0902724609375,-0.18651288747787476,0.00007723167072981596,-0.5575117468833923
1772458015622340000,0.100340087890625,-0.1595795452594757,0.005477323196828365,-0.5533736944198608
1772458015632408300,0.110408203125,-0.13172154128551483,0.03301573917269707,-0.547832727432251
1772458015642477300,0.120477294921875,-0.10170372575521469,0.10712938010692596,-0.5208341479301453
1772458015652545300,0.130545166015625,-0.07164542376995087,0.17249080538749695,-0.4794890880584717
1772458015662613500,0.140613525390625,-0.05194175988435745,0.23846077919006348,-0.42503783106803894
1772458015672682200,0.15068212890625,-0.02690858021378517,0.31416937708854675,-0.35721006989479065
1772458015682750200,0.160750244140625,0.0006178533658385277,0.37765249609947205,-0.29920586943626404
1772458015692818400,0.170818359375,0.03766268864274025,0.40758243203163147,-0.2592099905014038
1772458015702887400,0.180887451171875,0.08952375501394272,0.3871935307979584,-0.24692164361476898
1772458015712955100,0.190955078125,0.14359471201896667,0.30652984976768494,-0.2626292407512665
1772458015723023400,0.2010234375,0.17570817470550537,0.16558656096458435,-0.29720237851142883
1772458015733092400,0.21109228515625,0.17036055028438568,-0.0008500810363329947,-0.33739614486694336
1772458015743160300,0.221160400390625,0.1545938402414322,-0.12053147703409195,-0.3742316663265228
1772458015753228500,0.231228515625,0.14007854461669922,-0.19680839776992798,-0.4078415334224701
1772458015763297300,0.24129736328125,0.12966026365756989,-0.25190892815589905,-0.4417835474014282
1772458015773365200,0.251365234375,0.11465360969305038,-0.3192799985408783,-0.4725952446460724
1772458015783433500,0.26143359375,0.10496769100427628,-0.3785800635814667,-0.5004740357398987
1772458015793502200,0.271502197265625,0.08272816985845566,-0.4298991858959198,-0.5201696753501892
1772458015803570200,0.281570068359375,0.05077103525400162,-0.4412599503993988,-0.525706946849823
1772458015813638100,0.29163818359375,0.03664056956768036,-0.37425774335861206,-0.510696530342102
1772458015823707400,0.301707275390625,0.04451713338494301,-0.25219228863716125,-0.4753588140010834
1772458015833775400,0.311775390625,0.06119704619050026,-0.12218822538852692,-0.43938854336738586
1772458015843843300,0.32184326171875,0.09215150028467178,-0.026850523427128792,-0.385686457157135
1772458015853911300,0.331911376953125,0.12669536471366882,0.038839805871248245,-0.32999709248542786
1772458015863980300,0.341980224609375,0.14831729233264923,0.06911968439817429,-0.26420900225639343
1772458015874048300,0.35204833984375,0.15481141209602356,0.06653961539268494,-0.20058582723140717
1772458015884116500,0.362116455078125,0.15861254930496216,0.062185343354940414,-0.13346165418624878
1772458015894185200,0.372185302734375,0.15631183981895447,0.06180344521999359,-0.06321385502815247
1772458015904253200,0.382253173828125,0.1469188779592514,0.039020370692014694,-0.0020785972010344267
1772458015914321400,0.3923212890625,0.13138119876384735,-0.01763119176030159,0.04346465319395065
1772458015924390400,0.402390380859375,0.11683180928230286,-0.07822210341691971,0.07074368000030518
1772458015934458400,0.412458251953125,0.11216036230325699,-0.13439536094665527,0.08127141743898392
1772458015944526300,0.4225263671875,0.1101539358496666,-0.19690640270709991,0.05962231755256653
1772458015954595300,0.43259521484375,0.09629937261343002,-0.2883468270301819,0.02617274783551693
1772458015964663300,0.442663330078125,0.07446571439504623,-0.3716273605823517,-0.024387365207076073
1772458015974731300,0.452731201171875,0.05160966515541077,-0.39318591356277466,-0.07178311049938202
1772458015984800300,0.46280029296875,0.04622209072113037,-0.3537793755531311,-0.11450127512216568
1772458015994868200,0.4728681640625,0.0487920418381691,-0.31166014075279236,-0.15252003073692322
1772458016004936200,0.482936279296875,0.05452156439423561,-0.29280924797058105,-0.19707897305488586
1772458016015005400,0.49300537109375,0.05613437667489052,-0.29841917753219604,-0.24599085748195648
1772458016025073400,0.503073486328125,0.05788061022758484,-0.28573107719421387,-0.2871931493282318
1772458016035141000,0.51314111328125,0.060629259794950485,-0.22928965091705322,-0.3156879246234894
1772458016045210400,0.52321044921875,0.0718025490641594,-0.12510305643081665,-0.33287861943244934
1772458016055278300,0.5332783203125,0.10371147841215134,-0.011263839900493622,-0.32817256450653076
1772458016065346300,0.54334619140625,0.15782052278518677,0.09945867955684662,-0.3077141344547272
1772458016075415300,0.553415283203125,0.22752423584461212,0.18777309358119965,-0.26900777220726013
1772458016085483300,0.563483154296875,0.3081626296043396,0.258707195520401,-0.21553921699523926
1772458016095551200,0.57355126953125,0.3890782594680786,0.2958894371986389,-0.15809109807014465
