time,seconds_elapsed,z,y,x
1772562044880907500,0.069907470703125,0.8058972358703613,-1.4177391529083252,-0.06919817626476288
1772562044890974500,0.079974365234375,1.5316201448440552,-0.6923391222953796,-0.5498855113983154
1772562044901042700,0.090042724609375,1.9358084201812744,0.43494078516960144,-0.7926288843154907
1772562044911109600,0.100109619140625,2.2071149349212646,0.6597554683685303,-1.0969423055648804
1772562044921176600,0.110176513671875,2.446209669113159,0.5513435006141663,-1.2618995904922485
1772562044931243800,0.120243896484375,2.691525936126709,0.46894434094429016,-1.1792469024658203
1772562044941310700,0.130310791015625,2.712233543395996,0.4496888816356659,-0.974987804889679
1772562044951377700,0.140377685546875,2.5078976154327393,0.43662622570991516,-0.6869004368782043
1772562044961444600,0.150444580078125,2.100341320037842,0.4706435799598694,-0.32508552074432373
1772562044971512600,0.1605126953125,1.5494141578674316,0.4969288110733032,0.04119282215833664
1772562044981579500,0.17057958984375,0.9313694834709167,0.3929792642593384,0.3553595244884491
1772562044991646500,0.180646484375,0.36478254199028015,0.14212146401405334,0.605039119720459
1772562045001713700,0.190713623046875,-0.059889648109674454,-0.21458712220191956,0.8295132517814636
1772562045011780900,0.20078076171875,-0.3424343466758728,-0.6392018795013428,1.0352280139923096
1772562045021847800,0.210847900390625,-0.5330967307090759,-1.0954914093017578,1.2180038690567017
1772562045031914800,0.220914794921875,-0.6666887998580933,-1.489552617073059,1.3905569314956665
1772562045041982700,0.230982666015625,-0.7742347121238708,-1.7023687362670898,1.5657620429992676
1772562045052049700,0.241049560546875,-0.8717890381813049,-1.7040351629257202,1.7225408554077148
1772562045062116600,0.25111669921875,-0.9839195609092712,-1.6124650239944458,1.8308590650558472
1772562045072183600,0.26118359375,-1.07878577709198,-1.45595121383667,1.9409868717193604
1772562045082250500,0.27125048828125,-1.133022665977478,-1.3062509298324585,2.0740833282470703
1772562045092317700,0.281317626953125,-1.1462571620941162,-1.2739571332931519,2.2009332180023193
1772562045102383600,0.291383544921875,-0.9441500902175903,-1.0513836145401,2.039858341217041
1772562045112451600,0.30145166015625,-0.7284632921218872,-0.9361114501953125,1.9477035999298096
1772562045122518500,0.3115185546875,-0.5132761001586914,-0.9440580606460571,1.850744366645813
1772562045132585500,0.32158544921875,-0.2784627079963684,-0.9053995013237,1.702318549156189
1772562045142652400,0.33165234375,-0.0062700919806957245,-0.8579022884368896,1.5437666177749634
1772562045152719600,0.3417197265625,0.2925710082054138,-0.8245456218719482,1.4028815031051636
1772562045162786600,0.35178662109375,0.5599126815795898,-0.712348461151123,1.254668951034546
1772562045172853500,0.361853515625,0.7663812637329102,-0.5641217231750488,1.1092041730880737
1772562045182920400,0.37192041015625,0.8897729516029358,-0.3749406039714813,0.9690188765525818
1772562045192988400,0.381988525390625,0.921134352684021,-0.1806822568178177,0.852353036403656
1772562045203055600,0.3920556640625,0.8845592737197876,0.01110396720468998,0.7578837871551514
1772562045213122600,0.40212255859375,0.8147105574607849,0.19874899089336395,0.655777633190155
1772562045223189500,0.412189453125,0.7146819829940796,0.42940855026245117,0.5660554766654968
1772562045233256700,0.422256591796875,0.5874088406562805,0.7024554014205933,0.4946100115776062
1772562045243323600,0.43232373046875,0.42448094487190247,1.020855188369751,0.40866661071777344
1772562045253390600,0.442390625,0.26070886850357056,1.2359799146652222,0.2765893042087555
1772562045263458600,0.45245849609375,0.1566852480173111,1.279227614402771,0.0675378143787384
1772562045273525500,0.462525390625,0.09925064444541931,1.268917441368103,-0.18556804955005646
1772562045283592400,0.472592529296875,0.07282596081495285,1.2499489784240723,-0.4503685235977173
1772562045293659400,0.482659423828125,0.055571869015693665,1.3005144596099854,-0.6656450629234314
1772562045303726300,0.492726318359375,0.05186847969889641,1.4689539670944214,-0.808448314666748
1772562045313793500,0.50279345703125,0.05777901038527489,1.6717305183410645,-0.9021686315536499
1772562045323860500,0.512860595703125,0.07335398346185684,1.851763129234314,-0.9531766772270203
1772562045333927400,0.522927490234375,0.09507782757282257,2.0317423343658447,-0.9538382887840271
1772562045343995600,0.53299560546875,0.1480177342891693,2.1022918224334717,-0.9125488996505737
1772562045354062600,0.5430625,0.20371676981449127,2.0015454292297363,-0.8247296214103699
1772562045364129500,0.553129638671875,0.21466103196144104,1.7869031429290771,-0.6756482124328613
1772562045374196500,0.563196533203125,0.17138439416885376,1.5592468976974487,-0.47805261611938477
1772562045384263400,0.573263427734375,0.09136493504047394,1.2834943532943726,-0.28059256076812744
1772562045394330600,0.58333056640625,0.018473057076334953,0.9959381818771362,-0.09308047592639923
1772562045404397600,0.5933974609375,-0.024080529808998108,0.7408592700958252,0.07025571912527084
1772562045414465500,0.603465576171875,-0.02313607931137085,0.5278899669647217,0.17644573748111725
1772562045424532500,0.613532470703125,0.009336909279227257,0.3778842091560364,0.22073809802532196
1772562045434599400,0.623599365234375,0.04979804903268814,0.3196606934070587,0.2161211222410202
1772562045444666600,0.63366650390625,0.07049107551574707,0.3020673394203186,0.1969413012266159
1772562045454733600,0.643733642578125,0.1025269478559494,0.31425124406814575,0.19397392868995667
1772562045464800500,0.653800537109375,0.13745643198490143,0.3360673487186432,0.1770511418581009
1772562045474867500,0.663867431640625,0.1536005139350891,0.3393476903438568,0.14748245477676392
1772562045484935400,0.673935302734375,0.1916743963956833,0.3455861508846283,0.11222299933433533
1772562045495002600,0.684002685546875,0.23353458940982819,0.3396603465080261,0.04431893676519394
1772562045505069600,0.694069580078125,0.22639305889606476,0.3052898645401001,-0.06336278468370438
1772562045515136500,0.704136474609375,0.18817810714244843,0.27220073342323303,-0.1817830204963684
1772562045525203500,0.714203369140625,0.10990647971630096,0.37970617413520813,-0.2432788610458374
1772562045535270400,0.7242705078125,0.0032922441605478525,0.49678611755371094,-0.265998899936676
1772562045545337300,0.73433740234375,-0.08832608908414841,0.5848022103309631,-0.2734312415122986
1772562045555404500,0.744404541015625,-0.13759084045886993,0.6312656402587891,-0.28671082854270935
1772562045565472500,0.754472412109375,-0.17113548517227173,0.601837158203125,-0.3789917826652527
1772562045575539700,0.764539794921875,-0.19076289236545563,0.5749853253364563,-0.511624276638031
1772562045585606700,0.774606689453125,-0.241409569978714,0.6375688314437866,-0.6356709003448486
1772562045595673600,0.784673583984375,-0.3198709785938263,0.7636435031890869,-0.7226651906967163
1772562045605740500,0.794740478515625,-0.34530630707740784,0.9723285436630249,-0.7988015413284302
1772562045615807500,0.804807373046875,-0.3741217851638794,1.1812467575073242,-0.8217328786849976
1772562045625874400,0.81487451171875,-0.43455982208251953,1.3092678785324097,-0.7934940457344055
1772562045635941600,0.824941650390625,-0.5407764315605164,1.2314990758895874,-0.7812759280204773
1772562045646009300,0.83500927734375,-0.675064206123352,1.0199601650238037,-0.7808583378791809
1772562045656076500,0.84507666015625,-0.8108660578727722,0.8876205682754517,-0.72828608751297
1772562045666143500,0.8551435546875,-1.0133589506149292,0.6919434666633606,-0.6661127209663391
1772562045676210400,0.86521044921875,-1.219611406326294,0.31167107820510864,-0.6066861748695374
1772562045686277600,0.875277587890625,-1.3909556865692139,-0.2902581989765167,-0.599165141582489
1772562045696344600,0.885344482421875,-1.5931514501571655,-0.9917969703674316,-0.6639329195022583
1772562045706411500,0.89541162109375,-1.76301908493042,-1.3978352546691895,-0.6827249526977539
1772562045716479500,0.9054794921875,-1.8746846914291382,-1.7268633842468262,-0.6782939434051514
1772562045726546400,0.91554638671875,-1.92966628074646,-1.9754608869552612,-0.6651914715766907
1772562045736613600,0.925613525390625,-1.9700570106506348,-2.1861796379089355,-0.6502594947814941
1772562045746680600,0.9356806640625,-1.8710057735443115,-2.2095465660095215,-0.6277685761451721
1772562045756747500,0.94574755859375,-1.5516139268875122,-1.8316985368728638,-0.5236884951591492
1772562045766814500,0.955814453125,-1.0618641376495361,-1.2666956186294556,-0.3340013325214386
1772562045776881400,0.96588134765625,-0.5337731838226318,-0.772845447063446,-0.16747654974460602
1772562045786948400,0.9759482421875,-0.20671966671943665,-0.6451923847198486,-0.0481560081243515
1772562045797016600,0.9860166015625,-0.07891864329576492,-0.824235737323761,0.05406678840517998
1772562045807083500,0.99608349609375,-0.028631776571273804,-0.9991703033447266,0.09162987023591995
1772562045817150700,1.006150634765625,-0.006546718068420887,-1.1434499025344849,0.13857679069042206
1772562045827217700,1.0162177734375,0.016702944412827492,-1.1588035821914673,0.2268398106098175
1772562045837284600,1.02628466796875,0.06334927678108215,-1.1671890020370483,0.36298295855522156
1772562045847351600,1.0363515625,0.14716242253780365,-1.1721111536026,0.5151653289794922
1772562045857418500,1.04641845703125,0.2841282784938812,-1.088736891746521,0.6880074143409729
