time,seconds_elapsed,z,y,x
1772561425054274000,0.055274169921875,-0.909149169921875,-0.382843017578125,0.1230010986328125
1772561425064340200,0.06534033203125,-0.8382110595703125,-0.1404266357421875,0.20025634765625
1772561425074407200,0.0754072265625,-0.75689697265625,0.0081329345703125,0.1754913330078125
1772561425084473000,0.08547314453125,-0.7486724853515625,-0.1193084716796875,0.133575439453125
1772561425094540000,0.0955400390625,-0.79730224609375,-0.2639312744140625,0.1746673583984375
1772561425104606200,0.105606201171875,-0.954559326171875,-0.4757232666015625,0.253875732421875
1772561425114673200,0.115673095703125,-0.913726806640625,-0.5452423095703125,0.1993408203125
1772561425124739000,0.125739013671875,-0.858673095703125,-0.5047607421875,0.1539154052734375
1772561425134806300,0.13580615234375,-0.9049224853515625,-0.4781036376953125,0.1655731201171875
1772561425144872200,0.1458720703125,-0.9389190673828125,-0.452239990234375,0.183319091796875
1772561425154939100,0.155939208984375,-0.9889984130859375,-0.4463348388671875,0.21917724609375
1772561425165005300,0.16600537109375,-1.027496337890625,-0.4494171142578125,0.2483062744140625
1772561425175072300,0.176072265625,-0.9253387451171875,-0.4136505126953125,0.2468109130859375
1772561425185138200,0.18613818359375,-0.6284942626953125,-0.350921630859375,0.2361297607421875
1772561425195205000,0.196205078125,-0.74609375,-0.3515167236328125,0.1890106201171875
1772561425205272300,0.206272216796875,-0.8682098388671875,-0.3668975830078125,0.10546875
1772561425215338200,0.216338134765625,-0.735992431640625,-0.35418701171875,0.0235748291015625
1772561425225405200,0.2264052734375,-0.5839080810546875,-0.3567657470703125,-0.0175933837890625
1772561425235471400,0.236471435546875,-0.6689605712890625,-0.4087677001953125,0.0311126708984375
1772561425245538300,0.246538330078125,-1.1618499755859375,-0.420135498046875,0.17144775390625
1772561425255604200,0.256604248046875,-1.0637054443359375,-0.356109619140625,0.17205810546875
1772561425265671200,0.266671142578125,-0.9991912841796875,-0.270111083984375,0.2005462646484375
1772561425275737000,0.276737060546875,-0.8235626220703125,-0.2467041015625,0.12164306640625
1772561425285804300,0.28680419921875,-0.7317962646484375,-0.253204345703125,0.0775909423828125
1772561425295870000,0.296869873046875,-0.7928924560546875,-0.3406829833984375,0.113800048828125
1772561425305937200,0.306937255859375,-0.844329833984375,-0.347564697265625,0.14849853515625
1772561425316003000,0.317003173828125,-0.8403778076171875,-0.204376220703125,0.1214752197265625
1772561425326070000,0.327070068359375,-0.9085540771484375,-0.0478057861328125,0.13970947265625
1772561425336136200,0.33713623046875,-1.045806884765625,-0.0325927734375,0.225372314453125
1772561425346203100,0.347203125,-1.1848297119140625,-0.2139434814453125,0.2456207275390625
1772561425356269000,0.35726904296875,-1.1567535400390625,-0.4659881591796875,0.1079559326171875
1772561425366336000,0.3673359375,-0.942901611328125,-0.4942169189453125,-0.07769775390625
1772561425376402200,0.377402099609375,-0.7983245849609375,-0.3852386474609375,-0.1453399658203125
1772561425386469000,0.38746923828125,-0.8404693603515625,-0.3365631103515625,-0.1194915771484375
1772561425396535000,0.39753515625,-0.95465087890625,-0.3292236328125,-0.08953857421875
1772561425406602200,0.407602294921875,-1.0176239013671875,-0.2944488525390625,-0.05938720703125
1772561425416668200,0.417668212890625,-1.01434326171875,-0.2665557861328125,-0.0187835693359375
