time,seconds_elapsed,z,y,x
1772561425054274000,0.055274169921875,-1.3984676599502563,-0.8796751499176025,0.4227201044559479
1772561425064340200,0.06534033203125,-1.0728917121887207,-1.3018314838409424,0.08894478529691696
1772561425074407200,0.0754072265625,-0.795659065246582,-1.8132960796356201,-0.28882354497909546
1772561425084473000,0.08547314453125,-0.46364861726760864,-2.131080150604248,-0.39445650577545166
1772561425094540000,0.0955400390625,-0.19460010528564453,-1.9166197776794434,-0.18528011441230774
1772561425104606200,0.105606201171875,-0.15253201127052307,-1.403282642364502,-0.11229272186756134
1772561425114673200,0.115673095703125,-0.2689917981624603,-0.8466519117355347,-0.21616478264331818
1772561425124739000,0.125739013671875,-0.41442009806632996,-0.24075455963611603,-0.3061463534832001
1772561425134806300,0.13580615234375,-0.5009413957595825,0.38421398401260376,-0.2947285771369934
1772561425144872200,0.1458720703125,-0.47427356243133545,1.0178515911102295,-0.22273054718971252
1772561425154939100,0.155939208984375,-0.33707043528556824,1.6568821668624878,-0.17086148262023926
1772561425165005300,0.16600537109375,-0.13707716763019562,2.1776723861694336,-0.1522396057844162
1772561425175072300,0.176072265625,0.06834124028682709,1.455269455909729,-0.3458079993724823
1772561425185138200,0.18613818359375,0.2238813042640686,0.2233409434556961,-0.36410924792289734
1772561425195205000,0.196205078125,0.22296597063541412,-0.2406962364912033,-0.07214502990245819
1772561425205272300,0.206272216796875,0.06746426224708557,-0.5793299674987793,0.09265509992837906
1772561425215338200,0.216338134765625,-0.15758056938648224,-1.2029125690460205,0.08097367733716965
1772561425225405200,0.2264052734375,-0.3702521026134491,-1.9903712272644043,-0.034383807331323624
1772561425235471400,0.236471435546875,-0.48718589544296265,-0.9818657040596008,-0.36898496747016907
1772561425245538300,0.246538330078125,-0.4090157449245453,-0.25982969999313354,-0.4177892506122589
1772561425255604200,0.256604248046875,-0.12344257533550262,0.1597108393907547,-0.40102413296699524
1772561425265671200,0.266671142578125,0.0963321253657341,0.019083412364125252,-0.4654920697212219
1772561425275737000,0.276737060546875,0.1601632982492447,-0.20987573266029358,-0.579506516456604
1772561425285804300,0.28680419921875,0.219072163105011,-0.4172201454639435,-0.6853243112564087
1772561425295870000,0.296869873046875,0.3974355161190033,-0.638748824596405,-0.707494854927063
1772561425305937200,0.306937255859375,0.7226106524467468,-0.9604954123497009,-0.735964298248291
1772561425316003000,0.317003173828125,1.216776728630066,-1.098331332206726,-0.7676327228546143
1772561425326070000,0.327070068359375,1.7210358381271362,-0.8404930830001831,-0.7725907564163208
1772561425336136200,0.33713623046875,2.0376126766204834,-0.29957231879234314,-0.7071081399917603
1772561425346203100,0.347203125,1.8734803199768066,0.31287509202957153,-0.5607288479804993
1772561425356269000,0.35726904296875,1.3431740999221802,0.5920710563659668,-0.4594413638114929
1772561425366336000,0.3673359375,0.8186165690422058,0.33709999918937683,-0.42563945055007935
1772561425376402200,0.377402099609375,0.4937801659107208,-0.1388215273618698,-0.3994360864162445
1772561425386469000,0.38746923828125,0.29790571331977844,-0.5508977770805359,-0.30705633759498596
1772561425396535000,0.39753515625,0.14124394953250885,-0.82099848985672,-0.13851739466190338
1772561425406602200,0.407602294921875,0.02334660105407238,-0.991946816444397,0.04990604147315025
1772561425416668200,0.417668212890625,-0.05005064979195595,-1.0291250944137573,0.19738204777240753
1772561425426735000,0.427735107421875,-0.08655060082674026,-0.8871996402740479,0.28076669573783875
1772561425436801300,0.43780126953125,-0.12001988291740417,-0.6678501963615417,0.29875633120536804
1772561425446868200,0.4478681640625,-0.1959034651517868,-0.4984859526157379,0.2955451011657715
1772561425456934100,0.45793408203125,-0.3192533552646637,-0.40802502632141113,0.2735380530357361
1772561425467001000,0.4680009765625,-0.47469407320022583,-0.3916018605232239,0.2596267759799957
1772561425477067300,0.4780673828125,-0.6836563348770142,-0.4499669075012207,0.27423980832099915
1772561425487134200,0.48813427734375,-0.9536047577857971,-0.5358415842056274,0.3286553919315338
1772561425497200000,0.4982001953125,-1.2512340545654297,-0.5269530415534973,0.4044489562511444
1772561425507267300,0.508267333984375,-1.4798378944396973,-0.3364296853542328,0.5447887182235718
1772561425517333200,0.518333251953125,-1.5625277757644653,-0.11882918328046799,0.7694772481918335
1772561425527400200,0.528400146484375,-1.4508342742919922,-0.12901976704597473,1.0338002443313599
1772561425537466000,0.538466064453125,-1.2070317268371582,-0.4822513461112976,1.2540284395217896
1772561425547533800,0.548533935546875,-0.9866777658462524,-0.94031822681427,1.4559749364852905
1772561425557599700,0.558599853515625,-0.9175796508789062,-1.0081758499145508,1.7479093074798584
1772561425567666700,0.568666748046875,-0.930147647857666,-1.0451726913452148,2.081998586654663
1772561425577732900,0.57873291015625,-0.9487303495407104,-1.4149487018585205,2.302051305770874
1772561425587799800,0.5887998046875,-1.017279028892517,-1.9180279970169067,2.381328821182251
1772561425597866800,0.59886669921875,-1.1562124490737915,-2.374610185623169,2.479757308959961
1772561425607933000,0.608932861328125,-1.2157468795776367,-2.462362289428711,2.6130595207214355
1772561425618000000,0.618999755859375,-0.8907685279846191,-1.7682210206985474,2.653503894805908
1772561425628065800,0.629065673828125,-0.32927536964416504,-0.6424610018730164,2.8144607543945312
1772561425638132700,0.6391328125,0.06409935653209686,0.47305917739868164,3.153148889541626
1772561425648199000,0.649198974609375,0.5784739851951599,0.8127432465553284,3.1185591220855713
1772561425658265900,0.659265869140625,1.207424521446228,0.21911796927452087,2.471219778060913
1772561425668331800,0.669331787109375,1.554337739944458,-0.16566886007785797,1.871738076210022
1772561425678398700,0.679398681640625,1.7020877599716187,-0.45144975185394287,1.2946417331695557
1772561425688464600,0.689464599609375,1.580045223236084,-0.6322882175445557,0.7168851494789124
1772561425698531600,0.699531494140625,1.3118928670883179,-0.5580041408538818,0.23778539896011353
1772561425708597800,0.70959765625,1.0379496812820435,0.16431890428066254,-0.41863933205604553
1772561425718664700,0.719664794921875,0.654901385307312,1.2209889888763428,-0.8437623977661133
1772561425728730600,0.729730712890625,0.23006702959537506,2.34004282951355,-1.366650104522705
1772561425738797600,0.739797607421875,-0.0943765714764595,3.456338405609131,-1.7035585641860962
1772561425748863700,0.74986376953125,-0.22613540291786194,4.145562171936035,-1.9787853956222534
1772561425758930700,0.7599306640625,-0.1903446465730667,4.169890403747559,-2.27609920501709
1772561425768996600,0.76999658203125,-0.09952126443386078,3.76785945892334,-2.490537643432617
1772561425779063800,0.780063720703125,-0.035782232880592346,3.207158088684082,-2.52826189994812
1772561425789129700,0.790129638671875,-0.001306014135479927,2.5921669006347656,-2.3622782230377197
1772561425799196700,0.80019677734375,0.0164966844022274,2.0318236351013184,-2.029147148132324
1772561425809262800,0.810262939453125,0.021644575521349907,1.5391532182693481,-1.5999057292938232
1772561425819329800,0.820329833984375,0.028149612247943878,1.1096241474151611,-1.1509721279144287
1772561425829395700,0.830395751953125,0.07640502601861954,0.7385856509208679,-0.6997596621513367
1772561425839462700,0.840462646484375,0.16751229763031006,0.49738821387290955,-0.2850301265716553
1772561425849528800,0.85052880859375,0.2885785400867462,0.46509337425231934,0.04283721372485161
1772561425859595800,0.860595703125,0.40838003158569336,0.5038338303565979,0.232312873005867
1772561425869661700,0.87066162109375,0.49795597791671753,0.6064954996109009,0.29461005330085754
1772561425879729000,0.88072900390625,0.519880473613739,0.7192913293838501,0.26795127987861633
1772561425889794800,0.890794921875,0.4636555314064026,0.8009118437767029,0.1839437335729599
1772561425899861800,0.90086181640625,0.34972232580184937,0.7186992764472961,0.03750210255384445
1772561425909928000,0.910927978515625,0.2816982567310333,0.3295440673828125,-0.17102794349193573
1772561425919995000,0.920994873046875,0.2879934310913086,0.08856528252363205,-0.3027590811252594
1772561425930060800,0.931060791015625,0.2583511173725128,0.04109124466776848,-0.35330691933631897
