time,seconds_elapsed,z,y,x
1772562357511747600,0.06174755859375,-0.06054433062672615,-0.049210306257009506,-0.008976501412689686
1772562357521815600,0.071815673828125,-0.1022835224866867,-0.019520850852131844,0.005855974741280079
1772562357531882500,0.081882568359375,-0.1272726058959961,-0.005130371544510126,0.007647192105650902
1772562357541949400,0.091949462890625,-0.14359645545482635,-0.0022600162774324417,0.004290543496608734
1772562357552016400,0.102016357421875,-0.13740456104278564,-0.0046609919518232346,-0.01056027039885521
1772562357562083600,0.11208349609375,-0.11306647211313248,-0.006364083848893642,-0.046099353581666946
1772562357572151300,0.1221513671875,-0.06874216347932816,0.007355166133493185,-0.0756530612707138
1772562357582218500,0.132218505859375,-0.03116549737751484,0.0349162220954895,-0.09308531880378723
1772562357592285400,0.142285400390625,-0.015454092994332314,0.04269500821828842,-0.10358472913503647
1772562357602352400,0.152352294921875,-0.022878453135490417,0.03998551517724991,-0.10574508458375931
1772562357612420600,0.162420654296875,-0.0397590696811676,0.03187918663024902,-0.08986298739910126
1772562357622487600,0.172487548828125,-0.05637479946017265,0.02686152420938015,-0.07938744872808456
1772562357632554500,0.182554443359375,-0.06179921329021454,0.014957843348383904,-0.06655576080083847
1772562357642621400,0.192621337890625,-0.05863351747393608,0.006228266749531031,-0.044499721378088
1772562357652689400,0.202689453125,-0.05049452930688858,0.001549083273857832,-0.02777862176299095
1772562357662756400,0.21275634765625,-0.04293035343289375,0.00047982390969991684,-0.005021111108362675
1772562357672823600,0.222823486328125,-0.030619295313954353,-0.0002000611275434494,0.0014191234949976206
1772562357682890500,0.232890380859375,-0.012340953573584557,-0.002693579066544771,0.0035997198428958654
1772562357692957400,0.24295751953125,0.00084639061242342,-0.0035639703273773193,0.0001948054414242506
1772562357703025700,0.253025634765625,0.007829198613762856,0.00831825565546751,-0.0014904428971931338
1772562357713092600,0.263092529296875,0.008136725053191185,0.018997857347130775,-0.008790193125605583
1772562357723159600,0.27315966796875,0.009664314799010754,0.027667246758937836,-0.008549977093935013
1772562357733226500,0.2832265625,0.011471854522824287,0.026186974719166756,0.0009542636107653379
1772562357743294500,0.29329443359375,0.007098411209881306,0.012211238965392113,0.006228920072317123
1772562357753361400,0.303361328125,0.008370603434741497,-0.002997009549289942,0.004510382656008005
1772562357763428400,0.313428466796875,0.013958447612822056,0.011398974806070328,0.007423081435263157
1772562357773495600,0.32349560546875,0.021048609167337418,0.039635270833969116,0.014950810000300407
1772562357783563500,0.3335634765625,0.01504983939230442,0.041736505925655365,0.028431463986635208
1772562357793630700,0.343630615234375,0.012491367757320404,0.024479351937770844,0.04857698082923889
1772562357803697700,0.35369775390625,0.016836049035191536,0.014488769695162773,0.07735190540552139
1772562357813764600,0.3637646484375,0.024788305163383484,0.022503653541207314,0.1153789833188057
1772562357823831600,0.37383154296875,0.02914736606180668,0.05762355774641037,0.16182877123355865
1772562357833899500,0.3838994140625,0.0402536541223526,0.09743878990411758,0.22563733160495758
1772562357843966500,0.393966552734375,0.04465506225824356,0.14433865249156952,0.3012537956237793
