time,seconds_elapsed,z,y,x
1772562357506714600,0.056714599609375,-0.03333185613155365,-0.06607941538095474,-0.015633022412657738
1772562357516781600,0.066781494140625,-0.08270926028490067,-0.03759531304240227,0.003591006388887763
1772562357526848500,0.0768486328125,-0.12218023836612701,-0.016080699861049652,0.012109393253922462
1772562357536915500,0.08691552734375,-0.14006230235099792,-0.012883041985332966,0.009444368071854115
1772562357546983400,0.0969833984375,-0.14693166315555573,-0.009157545864582062,0.0012335762148723006
1772562357557050400,0.10705029296875,-0.13083364069461823,-0.007930627092719078,-0.02442491613328457
1772562357567117600,0.11711767578125,-0.0966612920165062,-0.007018494885414839,-0.05578310415148735
1772562357577184500,0.1271845703125,-0.052437640726566315,0.01492328941822052,-0.08433964848518372
1772562357587252500,0.13725244140625,-0.022293055430054665,0.036321789026260376,-0.10012207180261612
1772562357597319700,0.147319580078125,-0.019121229648590088,0.03935858979821205,-0.10135378688573837
1772562357607386600,0.15738671875,-0.0359707847237587,0.028866268694400787,-0.09531053900718689
1772562357617453600,0.16745361328125,-0.05220993980765343,0.021679729223251343,-0.08475296944379807
1772562357627520500,0.1775205078125,-0.0662892758846283,0.015808790922164917,-0.07028667628765106
1772562357637588500,0.18758837890625,-0.06593773514032364,0.007759918924421072,-0.05241313949227333
1772562357647655400,0.197655517578125,-0.05819779261946678,0.0006348976166918874,-0.03339337557554245
1772562357657722400,0.207722412109375,-0.0504264235496521,-0.0054128747433424,-0.011447864584624767
1772562357667789600,0.21778955078125,-0.0399913564324379,-0.0037028591614216566,0.000002663161012605997
1772562357677857300,0.227857177734375,-0.02581881359219551,-0.006945790257304907,0.005375324282795191
1772562357687924500,0.237924560546875,-0.00809068325906992,-0.011122426018118858,0.0059628174640238285
1772562357697991700,0.24799169921875,-0.001181111903861165,-0.005787048954516649,0.003823766717687249
1772562357708058600,0.25805859375,0.003967843484133482,0.009837983176112175,-0.0049372343346476555
1772562357718126600,0.268126708984375,0.0049308426678180695,0.01835264265537262,-0.006957774516195059
1772562357728193500,0.278193603515625,0.005945506971329451,0.022283468395471573,-0.0031377363484352827
1772562357738260500,0.288260498046875,0.007710117381066084,0.01515951193869114,0.003576359013095498
1772562357748327400,0.298327392578125,0.003935885615646839,-0.00276089902035892,0.0070885359309613705
1772562357758394400,0.308394287109375,0.007208378054201603,-0.0044256411492824554,0.013077452778816223
1772562357768462300,0.31846240234375,0.015116901136934757,0.02237854339182377,0.011346397921442986
1772562357778529300,0.328529296875,0.01426628790795803,0.04038124531507492,0.026816966012120247
1772562357788596500,0.338596435546875,0.008330101147294044,0.030477214604616165,0.038845665752887726
1772562357798663700,0.34866357421875,0.012427374720573425,0.008133027702569962,0.06504478305578232
1772562357808731600,0.358731689453125,0.018865566700696945,0.009258213452994823,0.10093940049409866
1772562357818798600,0.368798583984375,0.023664582520723343,0.034452516585588455,0.14338912069797516
1772562357828865500,0.378865478515625,0.03335769101977348,0.07389260083436966,0.19196251034736633
1772562357838932500,0.388932373046875,0.04047685116529465,0.11413376033306122,0.2628992795944214
1772562357849000400,0.39900048828125,0.035706065595149994,0.15918458998203278,0.3565823435783386
1772562357859067400,0.4090673828125,0.025858495384454727,0.1597348004579544,0.48271870613098145
1772562357869134300,0.41913427734375,0.03268284350633621,0.10615120083093643,0.6646842360496521
1772562357879201500,0.429201416015625,0.07097510993480682,0.01751614362001419,0.9036989808082581
1772562357889268500,0.4392685546875,0.14609383046627045,0.0009179916232824326,1.2073299884796143
1772562357899336700,0.449336669921875,0.23160526156425476,0.11027085036039352,1.542318344116211
1772562357909403600,0.459403564453125,0.31460240483283997,0.281688928604126,1.8843986988067627
1772562357919470600,0.469470703125,0.38654130697250366,0.533623456954956,2.18812894821167
1772562357929537500,0.47953759765625,0.4293777346611023,0.6566223502159119,2.3912885189056396
1772562357939605500,0.48960546875,0.40773290395736694,0.6356936097145081,2.4692928791046143
1772562357949672400,0.49967236328125,0.31632015109062195,0.47778281569480896,2.4459569454193115
1772562357959739400,0.509739501953125,0.19138062000274658,0.20983365178108215,2.344007730484009
1772562357969806300,0.519806396484375,0.0932183638215065,-0.02479935623705387,2.206663131713867
1772562357979874600,0.52987451171875,0.023911457508802414,-0.13352717459201813,2.0488479137420654
1772562357989941500,0.53994140625,-0.00977460015565157,-0.09647274017333984,1.8536336421966553
1772562358000008700,0.5500087890625,-0.022832611575722694,0.0247812457382679,1.621587872505188
1772562358010075600,0.56007568359375,-0.029498238116502762,0.15973293781280518,1.353724479675293
1772562358020142600,0.570142578125,-0.02893657609820366,0.2653062343597412,1.0917407274246216
1772562358030210600,0.58021044921875,-0.026981549337506294,0.3916487395763397,0.8577005863189697
1772562358040277500,0.590277587890625,-0.02123071998357773,0.48179593682289124,0.6618466377258301
1772562358050344400,0.600344482421875,-0.007918110117316246,0.5465283393859863,0.5077558755874634
1772562358060411400,0.610411376953125,0.005242432467639446,0.5164138078689575,0.37180978059768677
1772562358070479400,0.620479248046875,0.01937076821923256,0.4641466438770294,0.2626135051250458
1772562358080546300,0.63054638671875,0.04319088160991669,0.14504161477088928,0.10006481409072876
1772562358090613500,0.640613525390625,0.0925254076719284,-0.10359963029623032,-0.03520619124174118
1772562358100680700,0.6506806640625,0.09952659159898758,-0.23073627054691315,-0.1482054442167282
1772562358110747600,0.66074755859375,0.0668163150548935,-0.2987978756427765,-0.22896793484687805
1772562358120815600,0.670815673828125,0.020264791324734688,-0.37848737835884094,-0.29376691579818726
1772562358130882600,0.680882568359375,-0.020924190059304237,-0.4548245072364807,-0.3803854286670685
1772562358140949500,0.690949462890625,-0.042338669300079346,-0.5153149962425232,-0.5087535381317139
1772562358151016400,0.701016357421875,-0.02401159331202507,-0.5558522939682007,-0.6870058178901672
1772562358161084400,0.71108447265625,0.03386209160089493,-0.5104459524154663,-0.8751051425933838
1772562358171151400,0.7211513671875,0.10234927386045456,-0.3679788112640381,-1.0304851531982422
1772562358181218300,0.73121826171875,0.13250131905078888,-0.15882159769535065,-1.1357964277267456
1772562358191285500,0.741285400390625,0.09009820222854614,-0.01561278197914362,-1.201237440109253
1772562358201353500,0.751353515625,-0.009753560647368431,0.037268541753292084,-1.2292232513427734
1772562358211420400,0.76142041015625,-0.13180916011333466,-0.05468215420842171,-1.2360225915908813
1772562358221487600,0.771487548828125,-0.2077752947807312,-0.19636045396327972,-1.2325208187103271
1772562358231554600,0.781554443359375,-0.21316847205162048,-0.2597900331020355,-1.1899887323379517
1772562358241622500,0.79162255859375,-0.17084471881389618,-0.23263724148273468,-1.0993640422821045
1772562358251689500,0.801689453125,-0.13277561962604523,-0.17672017216682434,-1.009586215019226
1772562358261756400,0.81175634765625,-0.11293187737464905,-0.16437216103076935,-0.9354036450386047
1772562358271823400,0.8218232421875,-0.07498236745595932,-0.18460100889205933,-0.8732475638389587
1772562358281890300,0.831890380859375,-0.009841445833444595,-0.19381608068943024,-0.8172019124031067
1772562358291958500,0.84195849609375,0.056231047958135605,-0.19453859329223633,-0.7493541240692139
1772562358302025500,0.852025390625,0.08075476437807083,-0.1963663101196289,-0.6821109056472778
1772562358312092400,0.862092529296875,0.04719014838337898,-0.20753668248653412,-0.6422966718673706
1772562358322159600,0.87215966796875,-0.007201187312602997,-0.23563675582408905,-0.6318163275718689
1772562358332227600,0.8822275390625,-0.049439989030361176,-0.2219339907169342,-0.623516321182251
1772562358342294500,0.89229443359375,-0.06844083964824677,-0.15148672461509705,-0.5961613655090332
1772562358352361500,0.902361572265625,-0.07789693027734756,-0.08752106130123138,-0.563441276550293
1772562358362428400,0.912428466796875,-0.10274075716733932,-0.04219059646129608,-0.5166226029396057
1772562358372496600,0.92249658203125,-0.11533511430025101,-0.008373511023819447,-0.47410711646080017
1772562358382563600,0.9325634765625,-0.10967696458101273,-0.004111388232558966,-0.4367983639240265
1772562358392630500,0.942630615234375,-0.09921446442604065,-0.020901819691061974,-0.41522088646888733
