time,seconds_elapsed,z,y,x
1772561580473109500,0.059109619140625,-0.8572773390710353,2.6042136531189084,1.1013836170762776
1772561580483175400,0.069175537109375,-1.478919875884056,3.4306074858874083,1.3662563503868876
1772561580493242600,0.07924267578125,-0.8746750485956668,2.7655525083273647,0.9877174173425882
1772561580503308500,0.08930859375,-0.25637948412299155,2.8945141115441917,1.4717318640761077
1772561580513375500,0.09937548828125,0.09535890108346938,1.8204308815866708,0.5902961622390895
1772561580523441700,0.109441650390625,1.80517661383152,0.17335516395568848,-0.7542431541193276
1772561580533508600,0.119508544921875,3.7728093964636322,-0.7687813094943762,-1.8448447534836827
1772561580543574500,0.129574462890625,3.72866981048584,-0.46314621155411,-2.1130745421372352
1772561580553641500,0.139641357421875,3.4573850181758403,-0.30376258206665513,-1.3904213620893657
1772561580563707600,0.149707763671875,2.834838810521364,-0.3083645229041576,-0.37309228501096364
1772561580573774600,0.159774658203125,1.813313743057847,-0.28332243610620494,0.15690419722925872
1772561580583840500,0.169840576171875,0.4963847565501928,-0.5473138565376401,0.01627685226853937
1772561580593907700,0.17990771484375,-0.28200843089818955,-0.7093982694163918,-0.460719861190021
1772561580603973600,0.1899736328125,-0.3451233509808779,-0.9942015917301177,-1.3402002642408013
1772561580614040600,0.20004052734375,-0.30205344006121154,-0.09460632915049791,-1.4242695634163915
1772561580624106800,0.210106689453125,0.9042308134257793,0.3504483453959226,-0.7606113739769905
1772561580634173700,0.220173583984375,1.2878642200648784,-0.00696340927183628,-0.26634587460309267
1772561580644239600,0.230239501953125,1.0903969436377285,-0.2581122992649674,0.2200831589914858
1772561580654306600,0.240306640625,0.6238982067853212,-0.3960352075725794,0.4802887042086571
1772561580664372700,0.250372802734375,-0.41767771506011486,-0.35906770518124104,0.17358327362313866
1772561580674438400,0.2604384765625,-1.0238748454600572,-0.31460195598900315,-0.4008068058885634
1772561580684505600,0.270505615234375,-1.3373077576696872,0.11417524523437023,-0.8390842413850128
1772561580694571500,0.280571533203125,-1.014844566786289,0.5005959445044398,-0.7288495504699647
1772561580704638500,0.290638427734375,-0.6223784498721361,0.6107426648750901,-0.3185050278421491
1772561580714704600,0.30070458984375,-0.24218437003195284,0.7415624631792307,0.18773937087804077
1772561580724771600,0.310771484375,0.36819852162003514,0.7193044541418552,0.6566189384523778
1772561580734837500,0.32083740234375,0.6614975773394107,0.27105010677129027,0.936690921395272
1772561580744904400,0.330904541015625,0.667961220395565,-0.11423691229373216,0.8323821864631027
1772561580754970600,0.340970703125,0.7312894909679889,-0.3960737860172987,0.4970788762941956
