time,seconds_elapsed,z,y,x
1772561580463042600,0.04904248046875,-0.965423583984375,-0.1534271240234375,0.0308380126953125
1772561580473109500,0.059109619140625,-1.0297393798828125,-0.0874481201171875,0.1005706787109375
1772561580483175400,0.069175537109375,-1.075653076171875,-0.0278778076171875,0.101959228515625
1772561580493242600,0.07924267578125,-1.00201416015625,-0.09857177734375,0.07269287109375
1772561580503308500,0.08930859375,-0.943084716796875,-0.099456787109375,0.1184844970703125
1772561580513375500,0.09937548828125,-0.897613525390625,-0.229522705078125,0.0192718505859375
1772561580523441700,0.109441650390625,-0.6996917724609375,-0.39837646484375,-0.106597900390625
1772561580533508600,0.119508544921875,-0.5267181396484375,-0.473663330078125,-0.2010040283203125
1772561580543574500,0.129574462890625,-0.5446014404296875,-0.4315185546875,-0.2014923095703125
1772561580553641500,0.139641357421875,-0.5779266357421875,-0.410186767578125,-0.1070709228515625
1772561580563707600,0.149707763671875,-0.6508026123046875,-0.398590087890625,0.006072998046875
1772561580573774600,0.159774658203125,-0.7641143798828125,-0.3875579833984375,0.06121826171875
1772561580583840500,0.169840576171875,-0.901885986328125,-0.403472900390625,0.0482635498046875
1772561580593907700,0.17990771484375,-0.9722137451171875,-0.408721923828125,0.0072174072265625
1772561580603973600,0.1899736328125,-0.983642578125,-0.4179840087890625,-0.071258544921875
1772561580614040600,0.20004052734375,-0.965057373046875,-0.310394287109375,-0.0532989501953125
1772561580624106800,0.210106689453125,-0.8441314697265625,-0.26983642578125,0.0231170654296875
1772561580634173700,0.220173583984375,-0.8212127685546875,-0.3021392822265625,0.0775604248046875
1772561580644239600,0.230239501953125,-0.8419189453125,-0.32049560546875,0.128814697265625
1772561580654306600,0.240306640625,-0.9006805419921875,-0.3278350830078125,0.1478271484375
1772561580664372700,0.250372802734375,-1.0068817138671875,-0.32171630859375,0.1092681884765625
1772561580674438400,0.2604384765625,-1.0648956298828125,-0.31353759765625,0.0477752685546875
1772561580684505600,0.270505615234375,-1.0896148681640625,-0.266754150390625,0.0098419189453125
1772561580694571500,0.280571533203125,-1.0504150390625,-0.2343902587890625,0.0290374755859375
1772561580704638500,0.290638427734375,-1.0110321044921875,-0.2271881103515625,0.075958251953125
1772561580714704600,0.30070458984375,-0.9676971435546875,-0.2171783447265625,0.1312408447265625
1772561580724771600,0.310771484375,-0.904052734375,-0.22918701171875,0.1808624267578125
1772561580734837500,0.32083740234375,-0.878509521484375,-0.2829132080078125,0.20556640625
1772561580744904400,0.330904541015625,-0.876312255859375,-0.3247528076171875,0.1906890869140625
1772561580754970600,0.340970703125,-0.8677825927734375,-0.3580780029296875,0.1570587158203125
1772561580765037600,0.35103759765625,-0.8686370849609375,-0.392364501953125,0.1291961669921875
1772561580775103500,0.361103515625,-0.9045867919921875,-0.4107513427734375,0.109832763671875
