time,seconds_elapsed,z,y,x
1772562789442266000,0.05126611328125,-0.004314321093261242,0.03700488805770874,0.009905361570417881
1772562789452333300,0.061333251953125,-0.0031515848822891712,-0.03381628543138504,0.000743820914067328
1772562789462400300,0.071400146484375,0.000024234765078290366,-0.07128802686929703,-0.003754790872335434
1772562789472467200,0.08146728515625,-0.001802693703211844,-0.049614157527685165,-0.0020610203500837088
1772562789482534100,0.0915341796875,-0.0029547770973294973,0.00621075788512826,0.0020844561513513327
1772562789492602400,0.101602294921875,-0.004236556589603424,0.04385613650083542,0.007752728182822466
1772562789502669300,0.11166943359375,-0.002807770622894168,0.037153493613004684,0.007219030521810055
1772562789512736300,0.121736328125,-0.003900199430063367,-0.0012258529895916581,0.0023193468805402517
1772562789522803200,0.13180322265625,-0.0012330436147749424,-0.04134184867143631,-0.0008663262706249952
1772562789532870400,0.141870361328125,0.00046072687837295234,-0.041436389088630676,-0.0038802255876362324
1772562789542937300,0.151937255859375,-0.002805107505992055,-0.0133288549259305,0.0022357236593961716
1772562789553005300,0.16200537109375,-0.003365170443430543,0.019112974405288696,0.0046602655202150345
1772562789563072300,0.172072265625,-0.002686330582946539,0.028746692463755608,0.006167614832520485
1772562789573139200,0.18213916015625,-0.005283711478114128,0.008783371187746525,-0.00000958738019107841
1772562789583206100,0.1922060546875,-0.0015784555580466986,-0.020110594108700752,-0.0015273229219019413
1772562789593273000,0.202273193359375,-0.0036013927310705185,-0.03418406844139099,0.001525991247035563
1772562789603340000,0.212340087890625,-0.0035627768374979496,-0.02124776504933834,0.002769953804090619
1772562789613408300,0.222408203125,-0.004563060123473406,0.004541488364338875,0.005598763469606638
1772562789623475200,0.23247509765625,-0.004983040504157543,0.018678879365324974,0.005899700801819563
1772562789633542400,0.24254248046875,-0.004692223388701677,0.014520619064569473,0.00261841993778944
1772562789643609300,0.252609375,-0.002572879893705249,-0.011346664279699326,0.005453355144709349
1772562789653676300,0.26267626953125,0.0012178635224699974,-0.02793070115149021,-0.00003968110104324296
1772562789663743200,0.2727431640625,-0.002983273006975651,-0.024214526638388634,0.0014255901332944632
1772562789673811200,0.282811279296875,-0.003942809998989105,-0.004677576012909412,0.004476241301745176
1772562789683878100,0.292878173828125,-0.003369697602465749,0.013434049673378468,0.002843723399564624
1772562789693945000,0.302945068359375,-0.001948368619196117,0.013902499340474606,0.004796619527041912
1772562789704012000,0.313011962890625,-0.0030482541769742966,-0.0004886900424025953,0.001874066423624754
1772562789714079200,0.323079345703125,-0.0023917849175632,-0.019041335210204124,0.001642637769691646
1772562789724146400,0.333146484375,-0.0012500877492129803,-0.021759357303380966,0.0029414615128189325
1772562789734214400,0.34321435546875,-0.0033489251509308815,-0.01315015647560358,0.000544350128620863
1772562789744281300,0.35328125,-0.002843989757820964,0.004011785611510277,0.0036136433482170105
1772562789754348300,0.363348388671875,-0.0027177559677511454,0.010492854751646519,0.0037880802992731333
1772562789764415200,0.373415283203125,-0.004190484061837196,0.0057404437102377415,0.004612594842910767
1772562789774482200,0.383482177734375,-0.0009081379394046962,-0.009895507246255875,-0.0016652746126055717
1772562789784549000,0.393549072265625,-0.0024285365361720324,-0.017890317365527153,-0.0001661812566453591
1772562789794617000,0.4036171875,-0.0017251957906410098,-0.012385030277073383,0.0001270327775273472
1772562789804684300,0.413684326171875,-0.002724946476519108,-0.0013619405217468739,0.0029374666046351194
1772562789814751200,0.423751220703125,-0.0029374666046351194,0.004740160424262285,0.0004293015517760068
1772562789824818400,0.433818359375,-0.004425374791026115,0.0068270135670900345,0.003737214021384716
1772562789834885400,0.443885498046875,-0.0028581044171005487,-0.0011949603212997317,0.0046602655202150345
1772562789844952300,0.453952392578125,-0.006451241206377745,-0.009486446157097816,0.0029758161399513483
1772562789855020300,0.464020263671875,-0.002989931032061577,-0.014532070606946945,0.003329217666760087
1772562789865087200,0.474087158203125,-0.0020538298413157463,-0.010573548264801502,0.00038589202449657023
1772562789875154200,0.484154296875,-0.004851480480283499,-0.001008272753097117,0.00355798308737576
1772562789885221000,0.49422119140625,-0.004507666453719139,0.0037497307639569044,0.0065465825609862804
1772562789895288000,0.5042880859375,-0.001347825862467289,0.0014365090755745769,0.0038301581516861916
