time,seconds_elapsed,z,y,x
1772457943414163700,0.073163818359375,0.6206476805567741,-0.3224900788903236,-0.0941384193778038
1772457943424232400,0.083232421875,0.46569618829786774,-0.3539572302997112,-0.15256693520992992
1772457943434300700,0.09330078125,0.43816228468418117,-0.29755598251149057,-0.18539646101370452
1772457943444368600,0.10336865234375,0.5358692101985216,-0.25924787916615605,-0.09320764133371412
1772457943454436600,0.1134365234375,0.6577601443767547,-0.20636910641565917,0.04922909113653004
1772457943464504600,0.123504638671875,0.7967693866163492,-0.16709698034375906,0.15170966079346834
1772457943474573600,0.133573486328125,0.7469757203996181,-0.1734822974666953,0.08687032807096838
1772457943484641500,0.1436416015625,0.3739046243071556,-0.1729557893745601,-0.03328786403052509
1772457943494709500,0.15370947265625,0.11259119091331958,-0.12771174928620457,-0.08921930234991013
1772457943504777500,0.163777587890625,-0.004271101447939872,0.01676861784085631,-0.1428772427793592
1772457943514845700,0.173845703125,0.09064414752125739,0.07210574352890253,-0.04999043089784681
1772457943524914400,0.18391455078125,0.2898024457752704,0.12017463177964091,0.10646752040125429
1772457943534982400,0.193982421875,0.40829321612119673,0.13239552318826317,0.24696122904494403
1772457943545050600,0.204050537109375,0.27015608054101464,0.08327303423136473,0.3502758383732289
1772457943555118600,0.21411865234375,0.04832593175172806,0.10075213842913508,0.41067594653926787
1772457943565186600,0.2241865234375,0.020302783316373824,0.12124416070729493,0.4972278563108295
1772457943575255600,0.234255615234375,0.14151742566823958,0.06296338278278708,0.6647934040144086
1772457943585323500,0.244323486328125,0.32153497012257576,-0.03073416095972061,0.836479100387916
1772457943595391500,0.2543916015625,0.46557402322292324,-0.12890095907077193,0.9734715959776192
1772457943605459500,0.26445947265625,0.5502542939037084,-0.28046909250169993,1.0770406184583903
1772457943615527700,0.274527587890625,0.49740299368202684,-0.424634840721637,1.0776933832786977
1772457943625596400,0.284596435546875,0.4151555031061172,-0.5326211681880056,1.007952542250231
1772457943635664400,0.294664306640625,0.3387082232415676,-0.5378706131488085,0.9740908969197422
1772457943645732600,0.304732666015625,0.27387773141264915,-0.5771683120533824,0.9883538155499845
1772457943655800600,0.314800537109375,0.20287059677541255,-0.613104863961786,1.0284960024546832
1772457943665868500,0.32486865234375,0.13561375458240507,-0.6403253177121281,1.0213935500383375
