time,seconds_elapsed,z,y,x
1772457943400321500,0.059321533203125,-0.890960693359375,-0.277435302734375,0.1076507568359375
1772457943410389800,0.0693896484375,-0.905975341796875,-0.28125,0.0963134765625
1772457943420458500,0.07945849609375,-0.9198455810546875,-0.277923583984375,0.0912933349609375
1772457943430526500,0.0895263671875,-0.915802001953125,-0.2707672119140625,0.0917205810546875
1772457943440594400,0.099594482421875,-0.90570068359375,-0.26385498046875,0.1048126220703125
1772457943450662700,0.10966259765625,-0.8928680419921875,-0.2566680908203125,0.1172943115234375
1772457943460730600,0.119730712890625,-0.8831787109375,-0.2513885498046875,0.1218109130859375
1772457943470799400,0.12979931640625,-0.90380859375,-0.2496490478515625,0.1086578369140625
1772457943480867600,0.13986767578125,-0.942230224609375,-0.246002197265625,0.0986175537109375
1772457943490935600,0.149935546875,-0.9633941650390625,-0.2334747314453125,0.09356689453125
1772457943501003500,0.16000341796875,-0.968017578125,-0.219024658203125,0.0927581787109375
1772457943511071500,0.170071533203125,-0.953369140625,-0.213165283203125,0.1075592041015625
1772457943521140500,0.180140380859375,-0.9325714111328125,-0.2067718505859375,0.1243438720703125
1772457943531208400,0.19020849609375,-0.93035888671875,-0.208740234375,0.1345062255859375
1772457943541276400,0.2002763671875,-0.95147705078125,-0.2118988037109375,0.1450042724609375
1772457943551344600,0.2103447265625,-0.9680938720703125,-0.2088623046875,0.14996337890625
1772457943561412600,0.22041259765625,-0.9631195068359375,-0.2102508544921875,0.1636505126953125
1772457943571481300,0.2304814453125,-0.9474639892578125,-0.2202911376953125,0.1816253662109375
1772457943581549600,0.240549560546875,-0.929443359375,-0.231536865234375,0.1997833251953125
1772457943591617500,0.250617431640625,-0.915802001953125,-0.2447357177734375,0.2132720947265625
1772457943601685500,0.260685546875,-0.9123687744140625,-0.2617034912109375,0.2229461669921875
1772457943611753500,0.27075341796875,-0.9195709228515625,-0.2750244140625,0.22015380859375
1772457943621822700,0.28082275390625,-0.9281158447265625,-0.2820587158203125,0.2151336669921875
1772457943631890400,0.290890380859375,-0.9347076416015625,-0.2822418212890625,0.2162933349609375
1772457943641958400,0.30095849609375,-0.942413330078125,-0.2860260009765625,0.2234344482421875
1772457943652026600,0.311026611328125,-0.9490966796875,-0.2882537841796875,0.2264862060546875
1772457943662094600,0.321094482421875,-0.9553680419921875,-0.2917633056640625,0.22735595703125
1772457943672163600,0.33116357421875,-0.9615631103515625,-0.296356201171875,0.2246551513671875
1772457943682231600,0.3412314453125,-0.96319580078125,-0.295928955078125,0.213836669921875
1772457943692299500,0.351299560546875,-0.962554931640625,-0.29736328125,0.2105255126953125
1772457943702367500,0.361367431640625,-0.95806884765625,-0.296905517578125,0.206512451171875
1772457943712435500,0.371435546875,-0.9541473388671875,-0.294525146484375,0.1946258544921875
1772457943722504700,0.381504638671875,-0.94903564453125,-0.2933197021484375,0.181396484375
1772457943732572700,0.39157275390625,-0.939849853515625,-0.2867431640625,0.1648712158203125
1772457943742640400,0.401640380859375,-0.940643310546875,-0.2754974365234375,0.1471710205078125
1772457943752708400,0.411708251953125,-0.95672607421875,-0.2603912353515625,0.1346893310546875
1772457943762776600,0.421776611328125,-0.9837799072265625,-0.2411346435546875,0.1259002685546875
1772457943772845600,0.431845458984375,-1.0082550048828125,-0.2292938232421875,0.117919921875
1772457943782913500,0.44191357421875,-1.0304107666015625,-0.2145538330078125,0.1133270263671875
1772457943792981500,0.4519814453125,-1.0542449951171875,-0.1988983154296875,0.1059417724609375
1772457943803049500,0.462049560546875,-1.0596923828125,-0.1855010986328125,0.100982666015625
1772457943813117400,0.472117431640625,-1.0500030517578125,-0.1756439208984375,0.104217529296875
1772457943823186700,0.482186767578125,-1.0284423828125,-0.170196533203125,0.1160736083984375
1772457943833254700,0.492254638671875,-0.995025634765625,-0.1685943603515625,0.127105712890625
1772457943843322600,0.502322509765625,-0.9647979736328125,-0.1761932373046875,0.1344757080078125
1772457943853390300,0.512390380859375,-0.9391326904296875,-0.18670654296875,0.1306304931640625
1772457943863458600,0.52245849609375,-0.919219970703125,-0.1992034912109375,0.1221771240234375
1772457943873527600,0.532527587890625,-0.9028167724609375,-0.2135772705078125,0.1132965087890625
1772457943883595500,0.542595458984375,-0.8890838623046875,-0.228912353515625,0.10699462890625
1772457943893663700,0.552663818359375,-0.878387451171875,-0.2472381591796875,0.1019744873046875
1772457943903731700,0.562731689453125,-0.8702545166015625,-0.2677154541015625,0.094818115234375
1772457943913799400,0.57279931640625,-0.870452880859375,-0.2867889404296875,0.0854034423828125
1772457943923867400,0.582867431640625,-0.87664794921875,-0.30364990234375,0.0706634521484375
1772457943933936600,0.5929365234375,-0.8882598876953125,-0.3198699951171875,0.06121826171875
1772457943944004600,0.603004638671875,-0.8940887451171875,-0.333160400390625,0.0577239990234375
1772457943954072600,0.613072509765625,-0.8956298828125,-0.34100341796875,0.0628814697265625
1772457943964140500,0.623140625,-0.9027099609375,-0.341888427734375,0.0663299560546875
1772457943974208500,0.63320849609375,-0.9209442138671875,-0.341033935546875,0.0651092529296875
1772457943984277500,0.643277587890625,-0.948028564453125,-0.33868408203125,0.06671142578125
1772457943994345700,0.653345703125,-0.9722747802734375,-0.3362579345703125,0.0732574462890625
1772457944004413700,0.66341357421875,-0.9918975830078125,-0.334259033203125,0.0845794677734375
1772457944014481700,0.673481689453125,-1.0023345947265625,-0.3330078125,0.101409912109375
1772457944024549400,0.68354931640625,-0.997039794921875,-0.3301239013671875,0.1150665283203125
1772457944034618600,0.69361865234375,-0.987396240234375,-0.3222808837890625,0.10675048828125
1772457944044686600,0.7036865234375,-0.9941253662109375,-0.3219451904296875,0.092315673828125
1772457944054754600,0.713754638671875,-1.0219573974609375,-0.31640625,0.0754547119140625
1772457944064822500,0.723822509765625,-1.060394287109375,-0.3020477294921875,0.0582275390625
1772457944074890500,0.733890380859375,-1.0826873779296875,-0.28399658203125,0.0398101806640625
1772457944084959500,0.74395947265625,-1.09747314453125,-0.2602386474609375,0.0257415771484375
1772457944095027500,0.75402734375,-1.1150970458984375,-0.2320556640625,0.0163116455078125
1772457944105095700,0.764095703125,-1.1340789794921875,-0.2071380615234375,0.0192718505859375
1772457944115163600,0.77416357421875,-1.13873291015625,-0.18829345703125,0.039276123046875
1772457944125231600,0.784231689453125,-1.1360626220703125,-0.17816162109375,0.0655975341796875
1772457944135300600,0.794300537109375,-1.125335693359375,-0.1734619140625,0.0886993408203125
1772457944145368600,0.80436865234375,-1.096466064453125,-0.1795654296875,0.1066436767578125
1772457944155436500,0.8144365234375,-1.06036376953125,-0.19439697265625,0.116424560546875
1772457944165504500,0.82450439453125,-1.0292816162109375,-0.214385986328125,0.12017822265625
1772457944175573500,0.834573486328125,-0.999664306640625,-0.2232513427734375,0.119293212890625
1772457944185641500,0.844641357421875,-0.9719085693359375,-0.23175048828125,0.1131439208984375
1772457944195709400,0.85470947265625,-0.956085205078125,-0.2361297607421875,0.10546875
1772457944205777700,0.864777587890625,-0.9536895751953125,-0.2305755615234375,0.0934295654296875
