time,seconds_elapsed,z,y,x
1772457943414163700,0.073163818359375,0.125320166349411,0.05060504749417305,-0.2363056093454361
1772457943424232400,0.083232421875,0.10525695979595184,0.03647749498486519,-0.22702379524707794
1772457943434300700,0.09330078125,0.09664057195186615,0.010061333887279034,-0.23031599819660187
1772457943444368600,0.10336865234375,0.10104308277368546,-0.02780957892537117,-0.24090813100337982
1772457943454436600,0.1134365234375,0.11211171746253967,-0.08050208538770676,-0.2766123116016388
1772457943464504600,0.123504638671875,0.12092018127441406,-0.11566320061683655,-0.30785802006721497
1772457943474573600,0.133573486328125,0.11872999370098114,-0.07452002912759781,-0.31647974252700806
1772457943484641500,0.1436416015625,0.11594369262456894,0.007326796650886536,-0.301129549741745
1772457943494709500,0.15370947265625,0.11112336814403534,0.08190436661243439,-0.2677955627441406
1772457943504777500,0.163777587890625,0.11443126946687698,0.11849510669708252,-0.22942189872264862
1772457943514845700,0.173845703125,0.12504076957702637,0.09479030966758728,-0.19321036338806152
1772457943524914400,0.18391455078125,0.14070072770118713,0.02972773090004921,-0.15323442220687866
1772457943534982400,0.193982421875,0.14809685945510864,0.0007868916727602482,-0.09076651930809021
1772457943545050600,0.204050537109375,0.1577427238225937,0.022414589300751686,-0.014485226012766361
1772457943555118600,0.21411865234375,0.17112058401107788,0.06488987803459167,0.05789203569293022
1772457943565186600,0.2241865234375,0.19619879126548767,0.10355766117572784,0.10779723525047302
1772457943575255600,0.234255615234375,0.23021560907363892,0.1353140026330948,0.12906070053577423
1772457943585323500,0.244323486328125,0.2634595036506653,0.15995587408542633,0.11795127391815186
1772457943595391500,0.2543916015625,0.29126235842704773,0.18102920055389404,0.08301939070224762
1772457943605459500,0.26445947265625,0.30797162652015686,0.21309128403663635,0.0371936559677124
1772457943615527700,0.274527587890625,0.3105548918247223,0.2605368494987488,-0.012820243835449219
1772457943625596400,0.284596435546875,0.31415998935699463,0.3042542338371277,-0.057309191673994064
