time,seconds_elapsed,z,y,x
1772562807414802000,0.069802001953125,-0.002486281329765916,0.04562826082110405,0.00511940335854888
1772562807424868900,0.079868896484375,0.0023169959895312786,-0.028121864423155785,-0.0084965405985713
1772562807434936800,0.089936767578125,0.001261598663404584,-0.07298465073108673,0.0022837426513433456
1772562807445003800,0.100003662109375,0.003044052282348275,-0.04704705625772476,-0.01002432219684124
1772562807455070700,0.11007080078125,-0.0012389281764626503,0.011050294153392315,-0.00542343407869339
1772562807465137700,0.1201376953125,-0.003434970509260893,0.05233115330338478,0.011920669116079807
1772562807475204600,0.13020458984375,-0.0007350810337811708,0.05058284103870392,0.001396468374878168
1772562807485272800,0.14027294921875,-0.002068525878712535,0.004505092278122902,0.00040231039747595787
1772562807495339800,0.15033984375,0.0001086830161511898,-0.03634581342339516,-0.0014239434385672212
1772562807505407000,0.160406982421875,0.0027944808825850487,-0.04460667073726654,-0.008761484175920486
1772562807515474000,0.170473876953125,0.0002841202076524496,-0.01256752572953701,0.0023471773602068424
1772562807525540900,0.180540771484375,-0.0016171103343367577,0.02546561136841774,0.0006621952634304762
1772562807535607800,0.19060791015625,-0.001798397395759821,0.038077931851148605,0.005479462910443544
1772562807545675800,0.20067578125,0.001123090274631977,0.014956898987293243,0.004227510653436184
1772562807555742700,0.21074267578125,-0.0000027026981115341187,-0.014753447845578194,-0.0024792696349322796
1772562807565809700,0.2208095703125,0.00029823463410139084,-0.028652219101786613,-0.0027341339737176895
1772562807575876600,0.230876708984375,0.00043784291483461857,-0.01576881855726242,-0.0032882692757993937
1772562807585943800,0.24094384765625,-0.0007067837286740541,0.006812655832618475,0.002062554005533457
1772562807596010800,0.2510107421875,0.00008127442561089993,0.023058876395225525,0.0026444881223142147
1772562807606079000,0.261078857421875,0.00003999541513621807,0.017459314316511154,0.0015936046838760376
1772562807616146000,0.27114599609375,-0.00005233404226601124,-0.004218242596834898,-0.0014245669590309262
1772562807626212900,0.281212890625,0.00037989718839526176,-0.020326372236013412,-0.0017699789023026824
1772562807636279800,0.29127978515625,0.0012322022812440991,-0.01395327690988779,0.0003660912625491619
1772562807646346800,0.3013466796875,-0.00019844784401357174,0.0014334022998809814,-0.0010693524964153767
1772562807656414700,0.311414794921875,0.00034233531914651394,0.014310138300061226,-0.0008451361209154129
1772562807666481700,0.321481689453125,-0.000514936400577426,0.011414749547839165,0.0027570556849241257
1772562807676548600,0.331548583984375,-0.00341128115542233,-0.0019610626623034477,-0.005204975605010986
1772562807686615800,0.34161572265625,-0.0005686229560524225,-0.011923682875931263,-0.0001279250718653202
1772562807696682800,0.351682861328125,-0.0011100468691438437,-0.009071357548236847,-0.0027445938903838396
1772562807706749700,0.361749755859375,0.002985628554597497,0.0017176410183310509,-0.0009032844100147486
1772562807716818000,0.37181787109375,-0.0001549620646983385,0.008259551599621773,0.0004995446652173996
1772562807726884900,0.381884765625,0.0015611788257956505,0.011241226457059383,0.0017344523221254349
1772562807736951800,0.391951904296875,-0.0014122300781309605,0.0022190778981894255,-0.0006658942438662052
1772562807747018800,0.402018798828125,-0.00027452781796455383,-0.007891081273555756,-0.001328755053691566
1772562807757085700,0.412085693359375,0.00011572614312171936,-0.008377380669116974,-0.002321406500414014
1772562807767153000,0.42215283203125,-0.0005431398749351501,-0.0015154797583818436,-0.0036370079033076763
1772562807777220600,0.432220703125,0.0004517217166721821,0.00843028910458088,-0.0024626164231449366
1772562807787287800,0.442287841796875,-0.00024975487031042576,0.007277939468622208,0.0022599673829972744
1772562807797354800,0.452354736328125,0.00195480533875525,0.005258011166006327,-0.0007849375251680613
1772562807807421700,0.462421630859375,-0.00021274155005812645,-0.0054428367875516415,0.0000867149792611599
1772562807817488600,0.472488525390625,0.00069762347266078,-0.0075610424391925335,-0.002111396286636591
1772562807827555800,0.482555908203125,-0.0010621934197843075,-0.0034784157760441303,0.00039650266990065575
1772562807837623800,0.492623779296875,-0.0005572561640292406,0.002423947909846902,-0.002064258325845003
1772562807847690800,0.502690673828125,-0.0007833587005734444,0.00956255104392767,-0.0015324249397963285
1772562807857757700,0.5127578125,0.0007625017315149307,0.004885326139628887,0.0010683960281312466
1772562807867825000,0.522824951171875,0.00023812521249055862,-0.0008226269856095314,0.0006513448897749186
1772562807877891800,0.532891845703125,0.0024080928415060043,-0.003391827456653118,0.0001188991591334343
1772562807887958800,0.542958740234375,0.00016943970695137978,-0.006114110350608826,0.0011306339874863625
1772562807898026800,0.55302685546875,-0.0005690434481948614,-0.002136038616299629,-0.0017970189219340682
1772562807908093700,0.56309375,-0.0014271140098571777,0.006005777046084404,-0.000835085054859519
1772562807918161000,0.573160888671875,0.0006292057223618031,0.00653749518096447,-0.000857772771269083
1772562807928228000,0.58322802734375,0.002912866184487939,0.004462892655283213,-0.0018790949834510684
1772562807938295000,0.593294921875,0.0022301827557384968,-0.0033593676052987576,0.0003550481051206589
1772562807948363000,0.603363037109375,-0.0001533464528620243,-0.00626221252605319,-0.0030665812082588673
1772562807958430000,0.613429931640625,0.0010942737571895123,-0.0027366536669433117,-0.0005299488548189402
1772562807968497200,0.6234970703125,0.00004472211003303528,0.00163625692948699,0.002213373314589262
1772562807978564000,0.633564208984375,0.000404054531827569,0.002149036852642894,0.002208189107477665
1772562807988631000,0.643631103515625,-0.0012068916112184525,0.0025106940884143114,0.001462770625948906
1772562807998698000,0.653697998046875,-0.00031359377317130566,-0.0008713989518582821,0.0016735680401325226
1772562808008766000,0.663765869140625,-0.0004065379034727812,-0.0026112422347068787,-0.000595445279031992
1772562808018833000,0.6738330078125,-0.00032388255931437016,-0.002951867412775755,0.0008452339097857475
1772562808028900000,0.683900146484375,0.0014095689402893186,-0.0017822068184614182,-0.0001182975247502327
1772562808038967000,0.693967041015625,-0.00023359479382634163,0.08532536774873734,0.018930187448859215
1772562808049034200,0.7040341796875,-0.001086605479940772,0.10152271389961243,-0.007581580430269241
1772562808059101200,0.71410107421875,0.00004834635183215141,-0.0011715861037373543,-0.008039326407015324
1772562808069169200,0.724169189453125,0.0014925786526873708,-0.1088423877954483,0.013513370417058468
1772562808079236000,0.734236083984375,0.00112256221473217,-0.1250104308128357,-0.017543524503707886
1772562808089303000,0.744302978515625,0.0008485231082886457,-0.0811614841222763,-0.00424103531986475
1772562808099370000,0.754369873046875,-0.0021431073546409607,0.056170202791690826,0.01296505331993103
1772562808109437000,0.76443701171875,-0.005624124780297279,0.1218581348657608,-0.008284308016300201
1772562808119504000,0.77450390625,-0.0030167079530656338,0.06598664820194244,0.018448399379849434
1772562808129571800,0.78457177734375,0.0014582015573978424,-0.024209024384617805,0.009441057220101357
1772562808139639000,0.79463916015625,0.0038143114652484655,-0.07391122728586197,-0.02384849637746811
1772562808149706200,0.804706298828125,0.0023245392367243767,-0.07190080732107162,-0.0071906899102032185
1772562808159773200,0.814773193359375,0.0011412911117076874,-0.01818609982728958,0.006999583914875984
1772562808169840000,0.824840087890625,-0.00010134000331163406,0.058396562933921814,0.003082873299717903
1772562808179907000,0.834906982421875,-0.0008404420223087072,0.0792311504483223,0.010302027687430382
1772562808189975000,0.84497509765625,0.0009694420732557774,0.027511227875947952,-0.0013599541271105409
1772562808200042000,0.8550419921875,0.00011420412920415401,-0.0436442494392395,-0.005680728703737259
1772562808210109000,0.86510888671875,0.002964052837342024,-0.06402701139450073,-0.0015624166699126363
1772562808220176000,0.87517578125,0.0007256804965436459,-0.02261270210146904,-0.00552033307030797
1772562808230243000,0.8852431640625,-0.0015268211718648672,0.02426851913332939,-0.0012510196538642049
1772562808240310000,0.89531005859375,0.00023058615624904633,0.04493773728609085,0.00849672220647335
1772562808250378200,0.905378173828125,0.0011709483806043863,0.03152312710881233,0.002250277902930975
1772562808260445200,0.915445068359375,-0.00021211826242506504,-0.0044513484463095665,-0.00033335667103528976
1772562808270512000,0.92551220703125,0.0017506314907222986,-0.03615255281329155,-0.004238083492964506
1772562808280579000,0.9355791015625,0.0024421452544629574,-0.03342938423156738,-0.003143546637147665
1772562808290646000,0.94564599609375,-0.0024554082192480564,-0.004571372177451849,0.0018240478821098804
1772562808300714000,0.9557138671875,-0.0026474238839000463,0.02736339159309864,0.003467218019068241
1772562808310781000,0.965781005859375,-0.0019046685192734003,0.032076120376586914,-0.00004069763235747814
1772562808320848000,0.975847900390625,0.0021682095248252153,0.007854852825403214,-0.0002358849160373211
1772562808330915000,0.9859150390625,0.0020888473372906446,-0.018119223415851593,0.0007612025365233421
1772562808340982000,0.99598193359375,0.0014184281462803483,-0.023771243169903755,-0.0032315836288034916
1772562808351049000,1.006049072265625,-0.00017520738765597343,-0.010775282979011536,-0.0019335588440299034
1772562808361117200,1.0161171875,0.0014304810902103782,0.01017786841839552,-0.0003537433221936226
1772562808371184000,1.02618408203125,-0.0006965857464820147,0.019931696355342865,0.001965603791177273
1772562808381251000,1.0362509765625,-0.0023857441265136003,0.012463090941309929,0.0018732943572103977
1772562808391318000,1.046318115234375,-0.0012706785928457975,-0.005605391692370176,-0.001642078161239624
1772562808401385000,1.056385009765625,0.0036503481678664684,-0.017133701592683792,-0.0013552623568102717
1772562808411452200,1.0664521484375,-0.00041470094583928585,-0.010565281845629215,0.002499663271009922
1772562808421520000,1.076519775390625,0.0007498033810406923,0.004302275367081165,-0.0008924673311412334
1772562808431587000,1.086587158203125,0.0006914802361279726,0.012795096263289452,0.0008633546531200409
1772562808441654000,1.096654052734375,0.0014509177999570966,0.004321643617004156,0.0012987195514142513
1772562808451721000,1.106720947265625,-0.0012615115847438574,-0.006144312676042318,-0.0010919999331235886
1772562808461788000,1.116787841796875,-0.00018452992662787437,-0.009511347860097885,-0.00139373610727489
1772562808471854800,1.126854736328125,-0.0006644316017627716,-0.004723783116787672,-0.0006267458666115999
1772562808481923000,1.136923095703125,0.0009876068215817213,0.0050921388901770115,-0.0018265109974890947
1772562808491990000,1.146989990234375,0.0007647003512829542,0.007869815453886986,0.0023152371868491173
1772562808502057000,1.157056884765625,-0.0005691596306860447,0.0051371692679822445,0.001628123689442873
1772562808512124200,1.167124267578125,-0.0009651717264205217,-0.0025564366951584816,0.0009016133844852448
1772562808522191000,1.177191162109375,-0.002505043987184763,-0.007994137704372406,0.0007251657079905272
1772562808532258000,1.187258056640625,-0.0008086105808615685,-0.007614904548972845,0.00046257791109383106
1772562808542326000,1.197325927734375,-0.0004438420291990042,0.0016627863515168428,-0.0024148032534867525
1772562808552393000,1.20739306640625,-0.0011586346663534641,0.0064218551851809025,-0.0007042549550533295
1772562808562460000,1.2174599609375,0.00033736019395291805,0.004605385009199381,-0.0030038326513022184
1772562808572526800,1.22752685546875,-0.0014173963572829962,0.00043647270649671555,-0.0016389625379815698
1772562808582593800,1.23759375,-0.00131468684412539,-0.006929449271410704,0.0016279881820082664
1772562808592661200,1.2476611328125,-0.0009018972050398588,-0.006211194675415754,0.0008460842072963715
1772562808602729000,1.25772900390625,0.001323340809904039,-0.003856953699141741,-0.002236700151115656
1772562808612796200,1.267796142578125,-0.001709200907498598,0.0034222640097141266,0.0005505641456693411
1772562808622863000,1.277863037109375,0.0022061862982809544,0.004650169052183628,-0.0008123284205794334
1772562808632930000,1.287929931640625,0.0011126925237476826,0.0037100734189152718,-0.00007143709808588028
1772562808642997000,1.2979970703125,0.0013602786930277944,-0.0037543862126767635,0.0003179684281349182
1772562808653064000,1.30806396484375,-0.0012908983044326305,-0.01000988483428955,0.0006671086885035038
1772562808663132000,1.3181318359375,-0.0005182221066206694,-0.0042533110827207565,-0.0017979643307626247
1772562808673198800,1.32819873046875,-0.00022101332433521748,0.0019952638540416956,0.0011861077509820461
